ConfusionMatrix,Balanced_accuracy,Precision_macro,Precision_micro,Precision_weighted,Recall_macro,Recall_micro,Recall_weighted,F1_weighted,F1_macro,Precision_0,Recall_0,Precision_1,Recall_1,Roc_auc,PR_auc,Tipo,Seed,ModelName,Roc_auc_byFold
[221  27  17  49],0.8167766373411535,0.7866541353383458,0.8598726114649682,0.868911929505292,0.8167766373411535,0.8598726114649682,0.8598726114649682,0.8633650346418107,0.7998029328232771,0.9285714285714286,0.8911290322580645,0.6447368421052632,0.7424242424242424,0.9262585532746823,0.7725598268062674,testPredProba_S,100,RandomForest_r15,0.9355640278089258
[210  38  15  51],0.80975073313783,0.753183520599251,0.8312101910828026,0.8576015649228274,0.80975073313783,0.8312101910828026,0.8312101910828026,0.8396295367993706,0.7730068880856578,0.9333333333333333,0.8467741935483871,0.5730337078651685,0.7727272727272727,0.884652981427175,0.697192750536323,testPredProba_S,100,LightGBM_r135,0.899032967032967
[223  25  16  50],0.8283846529814272,0.7998605299860531,0.8694267515923567,0.8770620685979267,0.8283846529814272,0.8694267515923567,0.8694267515923567,0.8723874539351226,0.8125154732258582,0.9330543933054394,0.8991935483870968,0.6666666666666666,0.7575757575757576,0.9197214076246334,0.7482291936522973,testPredProba_S,100,XGBoost_r22,0.9282395155864543
[224  24  24  42],0.7697947214076246,0.7697947214076246,0.8471337579617835,0.8471337579617835,0.7697947214076246,0.8471337579617835,0.8471337579617835,0.8471337579617835,0.7697947214076246,0.9032258064516129,0.9032258064516129,0.6363636363636364,0.6363636363636364,0.8233748778103618,0.6295682880811343,testPredProba_S,100,NeuralNetFastAI_r69,0.8852038573671226
[221  27  17  49],0.8167766373411535,0.7866541353383458,0.8598726114649682,0.868911929505292,0.8167766373411535,0.8598726114649682,0.8598726114649682,0.8633650346418107,0.7998029328232771,0.9285714285714286,0.8911290322580645,0.6447368421052632,0.7424242424242424,0.9269916911045943,0.7765612213126165,testPredProba_S,100,CatBoost_r6,0.9316707782013905
[211  37  18  48],0.7890395894428153,0.7430516311328025,0.8248407643312102,0.8464240078141233,0.7890395894428153,0.8248407643312102,0.8248407643312102,0.8323722199362783,0.760228803087731,0.9213973799126638,0.8508064516129032,0.5647058823529412,0.7272727272727273,0.8622922776148583,0.6325942259638765,testPredProba_S,100,NeuralNetFastAI_r138,0.8811087687822381
[222  26  19  47],0.8036412512218964,0.7824987210822486,0.856687898089172,0.8628703295064155,0.8036412512218964,0.856687898089172,0.856687898089172,0.8592707249541698,0.7921172264642273,0.921161825726141,0.8951612903225806,0.6438356164383562,0.7121212121212122,0.9171554252199413,0.7640412222878209,testPredProba_S,100,LightGBM_r121,0.9292854900201839
[225  23  21  45],0.7945381231671553,0.7881994261119082,0.8598726114649682,0.8614832448436885,0.7945381231671553,0.8598726114649682,0.8598726114649682,0.8606346795638353,0.7912864825669226,0.9146341463414634,0.907258064516129,0.6617647058823529,0.6818181818181818,0.8750610948191593,0.6361676211967688,testPredProba_S,100,NeuralNetFastAI_r172,0.9044270015698588
[220  28  19  47],0.7996089931573802,0.7735843793584379,0.8503184713375797,0.858740505823095,0.7996089931573802,0.8503184713375797,0.8503184713375797,0.8537124471939209,0.78507871321013,0.9205020920502092,0.8870967741935484,0.6266666666666667,0.7121212121212122,0.9268084066471163,0.7499739093658843,testPredProba_S,100,CatBoost_r180,0.938124243103835
[233  15  24  42],0.7879398826979472,0.8217284456276879,0.8757961783439491,0.8709300823994856,0.7879398826979472,0.8757961783439491,0.8757961783439491,0.8723589028158681,0.8028495532480078,0.9066147859922179,0.9395161290322581,0.7368421052631579,0.6363636363636364,0.9114125122189638,0.6762865580782935,testPredProba_S,100,NeuralNetTorch_r76,0.9192240412648575
[237  11  27  39],0.7732771260997068,0.8388636363636364,0.8789808917197452,0.8729820497973364,0.7732771260997068,0.8789808917197452,0.8789808917197452,0.8725256698879859,0.7990975215517242,0.8977272727272727,0.9556451612903226,0.78,0.5909090909090909,0.9178885630498533,0.779918559657127,testPredProba_S,100,ExtraTrees_r197,0.9287243776631533
[229  19  28  38],0.7495723362658846,0.7788586251621271,0.8503184713375797,0.8438870851817888,0.7495723362658846,0.8503184713375797,0.8503184713375797,0.8461761136498923,0.7624084359655479,0.8910505836575876,0.9233870967741935,0.6666666666666666,0.5757575757575758,0.8811705767350928,0.6110149020272925,testPredProba_S,100,NeuralNetTorch_r121,0.9118546759363084
[228  20  26  40],0.7627077223851417,0.7821522309711286,0.8535031847133758,0.8490897236571542,0.7627077223851417,0.8535031847133758,0.8535031847133758,0.8508906442776061,0.7716435843925884,0.8976377952755905,0.9193548387096774,0.6666666666666666,0.6060606060606061,0.8665689149560117,0.6385050651974314,testPredProba_S,100,NeuralNetFastAI_r127,0.8815178291096657
[229  19  21  45],0.8026026392961876,0.8095625,0.8726114649681529,0.8712555732484076,0.8026026392961876,0.8726114649681529,0.8726114649681529,0.8718873534313639,0.8059932035835651,0.916,0.9233870967741935,0.703125,0.6818181818181818,0.9285190615835778,0.7554607185011923,testPredProba_S,100,RandomForest_r16,0.9407472527472528
[219  29  20  46],0.7900171065493646,0.7648256624825662,0.8439490445859873,0.8526333182314847,0.7900171065493646,0.8439490445859873,0.8439490445859873,0.8474874449468537,0.7759331265382208,0.9163179916317992,0.8830645161290323,0.6133333333333333,0.696969696969697,0.8880131964809383,0.6656325211591336,testPredProba_S,100,NeuralNetFastAI_r194,0.914616730208567
[223  25  18  48],0.813233137829912,0.7914227249474223,0.8630573248407644,0.8690268748318762,0.813233137829912,0.8630573248407644,0.8630573248407644,0.8655253594006511,0.801356460843595,0.9253112033195021,0.8991935483870968,0.6575342465753424,0.7272727272727273,0.9293132942326491,0.7999676284560691,testPredProba_S,100,CatBoost_r12,0.9397237048665621
[223  25  32  34],0.707172531769306,0.7253904951811233,0.8184713375796179,0.8118227059797253,0.707172531769306,0.8184713375796179,0.8184713375796179,0.8146516569373567,0.7153399602385686,0.8745098039215686,0.8991935483870968,0.576271186440678,0.5151515151515151,0.7275782013685239,0.4879991354526615,testPredProba_S,100,NeuralNetTorch_r135,0.6988822605965463
[231  17  32  34],0.7233015640273704,0.7724968314321926,0.8439490445859873,0.8338378823472428,0.7233015640273704,0.8439490445859873,0.8439490445859873,0.8362361542712298,0.7426530851188385,0.8783269961977186,0.9314516129032258,0.6666666666666666,0.5151515151515151,0.7443181818181818,0.5770736907210098,testPredProba_S,100,NeuralNetFastAI_r4,0.7174030051581072
[228  20  31  35],0.7248289345063539,0.7583362583362583,0.8375796178343949,0.8290337653394978,0.7248289345063539,0.8375796178343949,0.8375796178343949,0.8319588299990065,0.7389603403589418,0.8803088803088803,0.9193548387096774,0.6363636363636364,0.5303030303030303,0.7462732160312805,0.6030569354189206,testPredProba_S,100,ExtraTrees_r126,0.7120708679076027
[226  22  35  31],0.6904936461388074,0.7254030217595604,0.8184713375796179,0.8068377981021106,0.6904936461388074,0.8184713375796179,0.8184713375796179,0.8108740524227661,0.7045120602268413,0.8659003831417624,0.9112903225806451,0.5849056603773585,0.4696969696969697,0.7466397849462365,0.5654332577278145,testPredProba_S,100,NeuralNetTorch_r36,0.721459520071765
[206  42  24  42],0.7335043988269795,0.6978260869565218,0.7898089171974523,0.812489615065079,0.7335043988269795,0.7898089171974523,0.7898089171974523,0.7984628094768542,0.7109623430962344,0.8956521739130435,0.8306451612903226,0.5,0.6363636363636364,0.7271505376344086,0.5650472496408553,testPredProba_S,100,NeuralNetFastAI_r100,0.7049024444942812
[226  22  28  38],0.7435239491691105,0.7615485564304462,0.8407643312101911,0.8358643863784542,0.7435239491691105,0.8407643312101911,0.8407643312101911,0.8379246133452238,0.7517865047745526,0.889763779527559,0.9112903225806451,0.6333333333333333,0.5757575757575758,0.775904203323558,0.6798871245487083,testPredProba_S,100,CatBoost_r163,0.7522170890334156
[225  23  27  39],0.7490835777126099,0.7609447004608295,0.8407643312101911,0.8374035046523233,0.7490835777126099,0.8407643312101911,0.8407643312101911,0.8389132165605097,0.7546875,0.8928571428571429,0.907258064516129,0.6290322580645161,0.5909090909090909,0.7776148582600194,0.6694789436501657,testPredProba_S,100,CatBoost_r198,0.75332944606414
[231  17  37  29],0.6854227761485826,0.7461875405580791,0.8280254777070064,0.8132799034459384,0.6854227761485826,0.8280254777070064,0.8280254777070064,0.8160034492244536,0.7066029900332227,0.8619402985074627,0.9314516129032258,0.6304347826086957,0.4393939393939394,0.7220796676441837,0.5246286727327706,testPredProba_S,100,NeuralNetFastAI_r187,0.6951809822830232
[234  14  38  28],0.6838954056695993,0.7634803921568627,0.8343949044585988,0.819595354065193,0.6838954056695993,0.8343949044585988,0.8343949044585988,0.8198159943382873,0.7092592592592593,0.8602941176470589,0.9435483870967742,0.6666666666666666,0.42424242424242425,0.7438599706744867,0.5286912749534985,testPredProba_S,100,NeuralNetTorch_r19,0.7232922179860954
[221  27  26  40],0.7485948191593352,0.7458758837391988,0.8312101910828026,0.8321583500532871,0.7485948191593352,0.8312101910828026,0.8312101910828026,0.8316742444801447,0.7472165261638946,0.8947368421052632,0.8911290322580645,0.5970149253731343,0.6060606060606061,0.7658235581622678,0.6089087359258373,testPredProba_S,100,XGBoost_r95,0.7368880915003364
[227  21  27  39],0.7531158357771262,0.7718503937007875,0.8471337579617835,0.8424770550178043,0.7531158357771262,0.8471337579617835,0.8471337579617835,0.844407628811415,0.7617150445835705,0.8937007874015748,0.9153225806451613,0.65,0.5909090909090909,0.7625244379276637,0.6188879795495366,testPredProba_S,100,XGBoost_r34,0.7389028930253421
[226  22  26  40],0.7586754643206256,0.7709933435739887,0.8471337579617835,0.8439278457770342,0.7586754643206256,0.8471337579617835,0.8471337579617835,0.8453566878980892,0.7645,0.8968253968253969,0.9112903225806451,0.6451612903225806,0.6060606060606061,0.7655791788856304,0.6429489886387899,testPredProba_S,100,LightGBM_r42,0.7453707109217312
[225  23  34  32],0.6960532746823069,0.7252720252720253,0.8184713375796179,0.8084204313503678,0.6960532746823069,0.8184713375796179,0.8184713375796179,0.8121892805871248,0.7082497921658761,0.8687258687258688,0.907258064516129,0.5818181818181818,0.48484848484848486,0.7454789833822091,0.5488309521643256,testPredProba_S,100,NeuralNetTorch_r1,0.7152267324512224
[229  19  29  37],0.741996578690127,0.774155592469546,0.8471337579617835,0.839908197021958,0.741996578690127,0.8471337579617835,0.8471337579617835,0.8423792840307044,0.7558478584850645,0.8875968992248062,0.9233870967741935,0.6607142857142857,0.5606060606060606,0.7484115347018573,0.532525349004912,testPredProba_S,100,NeuralNetTorch_r89,0.7159721910742319
