ConfusionMatrix,Balanced_accuracy,Precision_macro,Precision_micro,Precision_weighted,Recall_macro,Recall_micro,Recall_weighted,F1_weighted,F1_macro,Precision_0,Recall_0,Precision_1,Recall_1,Roc_auc,PR_auc,Tipo,Seed,ModelName,Roc_auc_byFold
[225  23  16  50],0.8324169110459433,0.8092707326777695,0.8757961783439491,0.8813399654827974,0.8324169110459433,0.8757961783439491,0.8757961783439491,0.8780346282936139,0.8198349296023304,0.9336099585062241,0.907258064516129,0.684931506849315,0.7575757575757576,0.9376221896383187,0.8263342282615712,testPredProba_S,0,RandomForest_r15,0.9458333333333332
[206  42  15  51],0.8016862170087977,0.7402568968033864,0.8184713375796179,0.8514680547820904,0.8016862170087977,0.8184713375796179,0.8184713375796179,0.8286589098560966,0.7599871263627952,0.9321266968325792,0.8306451612903226,0.5483870967741935,0.7727272727272727,0.8837976539589443,0.6269872348795319,testPredProba_S,0,LightGBM_r135,0.901047619047619
[222  26  12  54],0.8566715542521994,0.8118589743589744,0.8789808917197452,0.8911848766944308,0.8566715542521994,0.8789808917197452,0.8789808917197452,0.8830256388162488,0.8304439265617006,0.9487179487179487,0.8951612903225806,0.675,0.8181818181818182,0.9288245356793744,0.7730543575200968,testPredProba_S,0,XGBoost_r22,0.9416666666666667
[227  21  25  41],0.7682673509286413,0.781041986687148,0.8535031847133758,0.8504521869017452,0.7682673509286413,0.8535031847133758,0.8535031847133758,0.8518001592356687,0.7743125,0.9007936507936508,0.9153225806451613,0.6612903225806451,0.6212121212121212,0.8157991202346041,0.648225983697328,testPredProba_S,0,NeuralNetFastAI_r69,0.8847857142857143
[218  30  15  51],0.8258797653958945,0.782625973613098,0.856687898089172,0.8713053831831339,0.8258797653958945,0.856687898089172,0.856687898089172,0.8617651438397572,0.8001612287326574,0.9356223175965666,0.8790322580645161,0.6296296296296297,0.7727272727272727,0.9330400782013685,0.8031489627430499,testPredProba_S,0,CatBoost_r6,0.9387142857142857
[212  36  17  49],0.7986314760508308,0.7511173901875161,0.8312101910828026,0.8523457913190587,0.7986314760508308,0.8312101910828026,0.8312101910828026,0.8384677755749591,0.7689477557027226,0.925764192139738,0.8548387096774194,0.5764705882352941,0.7424242424242424,0.8695014662756597,0.6457738306052793,testPredProba_S,0,NeuralNetFastAI_r138,0.8911190476190477
[220  28  15  51],0.8299120234604105,0.790869916509561,0.8630573248407644,0.8750885595626317,0.8299120234604105,0.8630573248407644,0.8630573248407644,0.8673532205689695,0.8072106803740986,0.9361702127659575,0.8870967741935484,0.6455696202531646,0.7727272727272727,0.9334677419354839,0.8115858280058911,testPredProba_S,0,LightGBM_r121,0.9433571428571428
[223  25  16  50],0.8283846529814272,0.7998605299860531,0.8694267515923567,0.8770620685979267,0.8283846529814272,0.8694267515923567,0.8694267515923567,0.8723874539351226,0.8125154732258582,0.9330543933054394,0.8991935483870968,0.6666666666666666,0.7575757575757576,0.8808651026392962,0.6769703837097585,testPredProba_S,0,NeuralNetFastAI_r172,0.9088809523809523
[219  29  16  50],0.8203201368523949,0.7824131430110424,0.856687898089172,0.8690670239355269,0.8203201368523949,0.856687898089172,0.856687898089172,0.8611836029210145,0.7982437352752196,0.9319148936170213,0.8830645161290323,0.6329113924050633,0.7575757575757576,0.9435483870967742,0.8356968828522419,testPredProba_S,0,CatBoost_r180,0.9478333333333333
[221  27  22  44],0.7788978494623655,0.7645916652176432,0.8439490445859873,0.8485628457120538,0.7788978494623655,0.8439490445859873,0.8439490445859873,0.8460021329583154,0.7712697162055688,0.9094650205761317,0.8911290322580645,0.6197183098591549,0.6666666666666666,0.8888074291300098,0.5816367070870632,testPredProba_S,0,NeuralNetTorch_r76,0.896095238095238
[238  10  25  41],0.79044477028348,0.8544322672034593,0.8885350318471338,0.883709168925859,0.79044477028348,0.8885350318471338,0.8885350318471338,0.8830258244794498,0.8161807750848846,0.9049429657794676,0.9596774193548387,0.803921568627451,0.6212121212121212,0.9293743890518085,0.8216716267939937,testPredProba_S,0,ExtraTrees_r197,0.9382619047619046
[223  25  28  38],0.7374755620723363,0.7458104091570227,0.8312101910828026,0.8284846661277244,0.7374755620723363,0.8312101910828026,0.8312101910828026,0.8297549030812328,0.741467430986003,0.8884462151394422,0.8991935483870968,0.6031746031746031,0.5757575757575758,0.8584433040078202,0.6319777260868559,testPredProba_S,0,NeuralNetTorch_r121,0.8997857142857143
[226  22  26  40],0.7586754643206256,0.7709933435739887,0.8471337579617835,0.8439278457770342,0.7586754643206256,0.8471337579617835,0.8471337579617835,0.8453566878980892,0.7645,0.8968253968253969,0.9112903225806451,0.6451612903225806,0.6060606060606061,0.8912512218963831,0.6746188891533349,testPredProba_S,0,NeuralNetFastAI_r127,0.8946904761904761
[231  17  18  48],0.8293621700879765,0.8330861909175162,0.8885350318471338,0.8879323270544206,0.8293621700879765,0.8885350318471338,0.8885350318471338,0.8882217308323123,0.8312009461348242,0.927710843373494,0.9314516129032258,0.7384615384615385,0.7272727272727273,0.9361864613880744,0.8109827403495887,testPredProba_S,0,RandomForest_r16,0.9459404761904763
[222  26  25  41],0.7581867057673509,0.7553628618043386,0.8375796178343949,0.8384931373458401,0.7581867057673509,0.8375796178343949,0.8375796178343949,0.8380261597827806,0.7567555251765778,0.8987854251012146,0.8951612903225806,0.6119402985074627,0.6212121212121212,0.8785434995112414,0.6709615095800592,testPredProba_S,0,NeuralNetFastAI_r194,0.8988571428571428
[218  30  12  54],0.8486070381231672,0.7953416149068323,0.8662420382165605,0.8837243343751237,0.8486070381231672,0.8662420382165605,0.8662420382165605,0.87174906057618,0.8160669456066946,0.9478260869565217,0.8790322580645161,0.6428571428571429,0.8181818181818182,0.9395772238514174,0.836146029381483,testPredProba_S,0,CatBoost_r12,0.9480238095238095
[214  34  17  49],0.8026637341153471,0.7583841860950296,0.8375796178343949,0.8557731629637086,0.8026637341153471,0.8375796178343949,0.8375796178343949,0.8439630112571369,0.7756231522607222,0.9264069264069265,0.8629032258064516,0.5903614457831325,0.7424242424242424,0.873533724340176,0.6460395958603451,testPredProba_S,0,NeuralNetTorch_r135,0.900047619047619
[220  28  29  37],0.7238514173998045,0.726382452888477,0.8184713375796179,0.8174703714416707,0.7238514173998045,0.8184713375796179,0.8184713375796179,0.8179611044983374,0.7250986837052852,0.8835341365461847,0.8870967741935484,0.5692307692307692,0.5606060606060606,0.8819648093841642,0.673688690080827,testPredProba_S,0,NeuralNetFastAI_r4,0.9021904761904762
[230  18  24  42],0.781891495601173,0.802755905511811,0.8662420382165605,0.8623150609358543,0.781891495601173,0.8662420382165605,0.8662420382165605,0.8638566752099881,0.7915006640106241,0.905511811023622,0.9274193548387096,0.7,0.6363636363636364,0.8942448680351907,0.755195176171424,testPredProba_S,0,ExtraTrees_r126,0.9084285714285715
[217  31  18  48],0.8011363636363636,0.7654995960140049,0.8439490445859873,0.8570239526813177,0.8011363636363636,0.8439490445859873,0.8439490445859873,0.8488443676251046,0.7803098450774613,0.9234042553191489,0.875,0.6075949367088608,0.7272727272727273,0.9077468230694037,0.6695200581784941,testPredProba_S,0,NeuralNetTorch_r36,0.8991190476190475
[208  40  17  49],0.7905669599217986,0.7375031210986267,0.8184713375796179,0.8458576460952472,0.7905669599217986,0.8184713375796179,0.8184713375796179,0.8275261056144174,0.7558753324694809,0.9244444444444444,0.8387096774193549,0.550561797752809,0.7424242424242424,0.8698069403714564,0.6542980645389854,testPredProba_S,0,NeuralNetFastAI_r100,0.891404761904762
[218  30  11  55],0.8561827956989247,0.7995119445157977,0.8694267515923567,0.8878764923486709,0.8561827956989247,0.8694267515923567,0.8694267515923567,0.8750411094070439,0.8212614713926721,0.9519650655021834,0.8790322580645161,0.6470588235294118,0.8333333333333334,0.9446480938416422,0.8447344612920041,testPredProba_S,0,CatBoost_r163,0.9518571428571428
[222  26  14  52],0.8415200391006843,0.8036723163841808,0.8726114649681529,0.8830832343733132,0.8415200391006843,0.8726114649681529,0.8726114649681529,0.8763401238792091,0.8197887970615243,0.940677966101695,0.8951612903225806,0.6666666666666666,0.7878787878787878,0.9426930596285434,0.8425581067766231,testPredProba_S,0,CatBoost_r198,0.9516428571428571
[223  25  24  42],0.7677785923753666,0.7648498398694785,0.8439490445859873,0.844827924638393,0.7677785923753666,0.8439490445859873,0.8439490445859873,0.8443780750854167,0.766294524189261,0.902834008097166,0.8991935483870968,0.6268656716417911,0.6363636363636364,0.8958333333333334,0.6947726206383767,testPredProba_S,0,NeuralNetFastAI_r187,0.9085714285714286
[222  26  20  46],0.7960654936461389,0.7781221303948577,0.8535031847133758,0.8588242003123302,0.7960654936461389,0.8535031847133758,0.8535031847133758,0.8557909788119068,0.7863945578231293,0.9173553719008265,0.8951612903225806,0.6388888888888888,0.696969696969697,0.899621212121212,0.657633373633844,testPredProba_S,0,NeuralNetTorch_r19,0.907
[215  33  14  52],0.8274071358748778,0.7753146673516569,0.8503184713375797,0.8701111418338647,0.8274071358748778,0.8503184713375797,0.8503184713375797,0.8567544424910014,0.7951046135476973,0.9388646288209607,0.8669354838709677,0.611764705882353,0.7878787878787878,0.9238758553274683,0.7236931461764583,testPredProba_S,0,XGBoost_r95,0.928452380952381
[222  26  16  50],0.8263685239491692,0.7953339230429014,0.8662420382165605,0.8749961265096049,0.8263685239491692,0.8662420382165605,0.8662420382165605,0.8695757148853647,0.8089027995131282,0.9327731092436975,0.8951612903225806,0.6578947368421053,0.7575757575757576,0.927480449657869,0.7669632942401261,testPredProba_S,0,XGBoost_r34,0.9415714285714285
[221  27  15  51],0.8319281524926686,0.7951434159061277,0.8662420382165605,0.8770418289472591,0.8319281524926686,0.8662420382165605,0.8662420382165605,0.8701571300731694,0.8107782369146006,0.9364406779661016,0.8911290322580645,0.6538461538461539,0.7727272727272727,0.9376221896383187,0.8150549986577628,testPredProba_S,0,LightGBM_r42,0.9435952380952379
[219  29  25  41],0.7521383186705768,0.7416276346604216,0.8280254777070064,0.8319977923298378,0.7521383186705768,0.8280254777070064,0.8280254777070064,0.8298554313755951,0.7465925394548063,0.8975409836065574,0.8830645161290323,0.5857142857142857,0.6212121212121212,0.873900293255132,0.6471438556611199,testPredProba_S,0,NeuralNetTorch_r1,0.8985476190476192
[217  31  27  39],0.7329545454545454,0.7232435597189696,0.8152866242038217,0.8195184892376081,0.7329545454545454,0.8152866242038217,0.8152866242038217,0.8172521299960096,0.7278216164514586,0.889344262295082,0.875,0.5571428571428572,0.5909090909090909,0.8759164222873901,0.5919836062620343,testPredProba_S,0,NeuralNetTorch_r89,0.8712142857142856
