ConfusionMatrix,Balanced_accuracy,Precision_macro,Precision_micro,Precision_weighted,Recall_macro,Recall_micro,Recall_weighted,F1_weighted,F1_macro,Precision_0,Recall_0,Precision_1,Recall_1,Roc_auc,PR_auc,Tipo,Seed,ModelName,Roc_auc_byFold
[226  22  18  48],0.8192815249266863,0.8059718969555035,0.8726114649681529,0.8756753531526426,0.8192815249266863,0.8726114649681529,0.8726114649681529,0.8739669862041446,0.8122907699665232,0.9262295081967213,0.9112903225806451,0.6857142857142857,0.7272727272727273,0.9335899315738025,0.8019052111465796,testPredProba_S,7,RandomForest_r15,0.9354025566270463
[209  39  21  45],0.7622800586510263,0.7222049689440994,0.8089171974522293,0.83029829489259,0.7622800586510263,0.8089171974522293,0.8089171974522293,0.8167843722516857,0.7372384937238494,0.908695652173913,0.842741935483871,0.5357142857142857,0.6818181818181818,0.8729227761485826,0.658460609068518,testPredProba_S,7,LightGBM_r135,0.8788858488450326
[223  25  16  50],0.8283846529814272,0.7998605299860531,0.8694267515923567,0.8770620685979267,0.8283846529814272,0.8694267515923567,0.8694267515923567,0.8723874539351226,0.8125154732258582,0.9330543933054394,0.8991935483870968,0.6666666666666666,0.7575757575757576,0.9283357771260998,0.7939525297186608,testPredProba_S,7,XGBoost_r22,0.9322484862076699
[229  19  26  40],0.7647238514173997,0.7880026586905948,0.856687898089172,0.8517818095607022,0.7647238514173997,0.856687898089172,0.856687898089172,0.8536723607400184,0.7752683896620278,0.8980392156862745,0.9233870967741935,0.6779661016949152,0.6060606060606061,0.8366324535679375,0.6225910102361215,testPredProba_S,7,NeuralNetFastAI_r69,0.8517542049786947
[223  25  18  48],0.813233137829912,0.7914227249474223,0.8630573248407644,0.8690268748318762,0.813233137829912,0.8630573248407644,0.8630573248407644,0.8655253594006511,0.801356460843595,0.9253112033195021,0.8991935483870968,0.6575342465753424,0.7272727272727273,0.9363391984359727,0.8062960256854167,testPredProba_S,7,CatBoost_r6,0.9401031621439785
[205  43  13  53],0.8148216031280547,0.7462251529051989,0.821656050955414,0.8587532139309297,0.8148216031280547,0.821656050955414,0.821656050955414,0.8324286945155703,0.7670746569172893,0.9403669724770642,0.8266129032258065,0.5520833333333334,0.803030303030303,0.8643084066471163,0.6271681245601759,testPredProba_S,7,NeuralNetFastAI_r138,0.8814550347611572
[224  24  19  47],0.8076735092864125,0.7918912652871964,0.8630573248407644,0.8671948864427159,0.8076735092864125,0.8630573248407644,0.8630573248407644,0.8648590146368891,0.7992775060579482,0.9218106995884774,0.9032258064516129,0.6619718309859155,0.7121212121212122,0.917644183773216,0.7690711539223298,testPredProba_S,7,LightGBM_r121,0.9300587575689617
[222  26  29  37],0.7278836754643205,0.7358818693480048,0.8248407643312102,0.8220016506615335,0.7278836754643205,0.8248407643312102,0.8248407643312102,0.8233305598012793,0.7317114849854749,0.8844621513944223,0.8951612903225806,0.5873015873015873,0.5606060606060606,0.8004032258064516,0.5480361544148523,testPredProba_S,7,NeuralNetFastAI_r172,0.8479309262166405
[220  28  14  52],0.837487781036168,0.7950854700854701,0.8662420382165605,0.879179596058577,0.837487781036168,0.8662420382165605,0.8662420382165605,0.8707125481653278,0.8125959188313534,0.9401709401709402,0.8870967741935484,0.65,0.7878787878787878,0.9226539589442815,0.7737626022027719,testPredProba_S,7,CatBoost_r180,0.9327571204305898
[229  19  30  36],0.7344208211143695,0.7693576693576694,0.8439490445859873,0.8359048766692078,0.7344208211143695,0.8439490445859873,0.8439490445859873,0.8385486798029668,0.7491971897566303,0.8841698841698842,0.9233870967741935,0.6545454545454545,0.5454545454545454,0.8902126099706744,0.6956479222041698,testPredProba_S,7,NeuralNetTorch_r76,0.9148804664723033
[239   9  32  34],0.7394305962854351,0.8363082468033982,0.8694267515923567,0.8627449479945845,0.7394305962854351,0.8694267515923567,0.8694267515923567,0.8585439164605394,0.772427568895724,0.8819188191881919,0.9637096774193549,0.7906976744186046,0.5151515151515151,0.9144978005865103,0.7664302310848152,testPredProba_S,7,ExtraTrees_r197,0.9151473424534649
[235  13  45  21],0.6328812316715543,0.7284663865546219,0.8152866242038217,0.7926992453032169,0.6328812316715543,0.8152866242038217,0.8152866242038217,0.7913298591005598,0.6550757575757575,0.8392857142857143,0.9475806451612904,0.6176470588235294,0.3181818181818182,0.8497678396871945,0.5999739543640368,testPredProba_S,7,NeuralNetTorch_r121,0.8820731105629065
[232  16  39  27],0.6722873900293255,0.7419977688148974,0.8248407643312102,0.8081268266393226,0.6722873900293255,0.8248407643312102,0.8248407643312102,0.8102418391543821,0.6947199094942639,0.8560885608856088,0.9354838709677419,0.627906976744186,0.4090909090909091,0.8574046920821115,0.5788488574672874,testPredProba_S,7,NeuralNetFastAI_r127,0.8687983852881812
[234  14  22  44],0.8051075268817205,0.8363415948275862,0.8853503184713376,0.8813900175708325,0.8051075268817205,0.8853503184713376,0.8853503184713376,0.8825618597552027,0.8191244239631337,0.9140625,0.9435483870967742,0.7586206896551724,0.6666666666666666,0.9363086510263929,0.8037285506323268,testPredProba_S,7,RandomForest_r16,0.9368701502579053
[226  22  34  32],0.6980694037145649,0.7309116809116809,0.821656050955414,0.8110838913386684,0.6980694037145649,0.821656050955414,0.821656050955414,0.8148452780981995,0.7115485564304462,0.8692307692307693,0.9112903225806451,0.5925925925925926,0.48484848484848486,0.7470063538611925,0.4682836793036369,testPredProba_S,7,NeuralNetFastAI_r194,0.8162215743440233
[221  27  16  50],0.824352394916911,0.7909200504137213,0.8630573248407644,0.8729762000744827,0.824352394916911,0.8630573248407644,0.8630573248407644,0.8667713926365183,0.8053204527431331,0.9324894514767933,0.8911290322580645,0.6493506493506493,0.7575757575757576,0.9059139784946236,0.737599170540984,testPredProba_S,7,CatBoost_r12,0.9344705090827541
[202  46  22  44],0.7405913978494624,0.6953373015873016,0.7834394904458599,0.8149984834698211,0.7405913978494624,0.7834394904458599,0.7834394904458599,0.794592215514163,0.7100173837461974,0.9017857142857143,0.8145161290322581,0.4888888888888889,0.6666666666666666,0.8321114369501467,0.5146628104747305,testPredProba_S,7,NeuralNetTorch_r135,0.843701278313523
[222  26  24  42],0.7657624633431085,0.7600430416068866,0.8407643312101911,0.8425782927743103,0.7657624633431085,0.8407643312101911,0.8407643312101911,0.8416303176861766,0.7628255483715028,0.9024390243902439,0.8951612903225806,0.6176470588235294,0.6363636363636364,0.8796432062561095,0.6821945335648235,testPredProba_S,7,NeuralNetFastAI_r4,0.9127813411078718
[226  22  28  38],0.7435239491691105,0.7615485564304462,0.8407643312101911,0.8358643863784542,0.7435239491691105,0.8407643312101911,0.8407643312101911,0.8379246133452238,0.7517865047745526,0.889763779527559,0.9112903225806451,0.6333333333333333,0.5757575757575758,0.8808040078201369,0.693047697160392,testPredProba_S,7,ExtraTrees_r126,0.8835981161695446
[222  26  34  32],0.6900048875855327,0.7094558189655172,0.8089171974522293,0.800879914342192,0.6900048875855327,0.8089171974522293,0.8089171974522293,0.8042697662586712,0.6985407066052227,0.8671875,0.8951612903225806,0.5517241379310345,0.48484848484848486,0.8604594330400782,0.5981416174872233,testPredProba_S,7,NeuralNetTorch_r36,0.8844754429244224
[209  39  16  50],0.8001588465298143,0.7453433208489388,0.8248407643312102,0.8517296055090373,0.8001588465298143,0.8248407643312102,0.8248407643312102,0.833577821206894,0.7644411102775694,0.9288888888888889,0.842741935483871,0.5617977528089888,0.7575757575757576,0.8806818181818182,0.694431820225917,testPredProba_S,7,NeuralNetFastAI_r100,0.8985288181206549
[222  26  15  51],0.8339442815249267,0.799523261548578,0.8694267515923567,0.8790384814733762,0.8339442815249267,0.8694267515923567,0.8694267515923567,0.8729680720487734,0.8143753154062432,0.9367088607594937,0.8951612903225806,0.6623376623376623,0.7727272727272727,0.9244868035190615,0.7776777705151563,testPredProba_S,7,CatBoost_r163,0.9359479703969498
[221  27  17  49],0.8167766373411535,0.7866541353383458,0.8598726114649682,0.868911929505292,0.8167766373411535,0.8598726114649682,0.8598726114649682,0.8633650346418107,0.7998029328232771,0.9285714285714286,0.8911290322580645,0.6447368421052632,0.7424242424242424,0.9156891495601174,0.7624353324629437,testPredProba_S,7,CatBoost_r198,0.9373285490020183
[227  21  29  37],0.7379643206256109,0.7623248922413793,0.8407643312101911,0.8344257906874589,0.7379643206256109,0.8407643312101911,0.8407643312101911,0.836891471882226,0.748783922171019,0.88671875,0.9153225806451613,0.6379310344827587,0.5606060606060606,0.8765884652981427,0.6379246482064259,testPredProba_S,7,NeuralNetFastAI_r187,0.8772343574792554
[225  23  26  40],0.7566593352883675,0.7656674887750585,0.8439490445859873,0.8414506970601067,0.7566593352883675,0.8439490445859873,0.8439490445859873,0.8426035896411398,0.7609793229870594,0.896414342629482,0.907258064516129,0.6349206349206349,0.6060606060606061,0.9045698924731183,0.6883086740104172,testPredProba_S,7,NeuralNetTorch_r19,0.9090746804216192
[219  29  14  52],0.83547165200391,0.790944735866052,0.8630573248407644,0.8772900726647206,0.83547165200391,0.8630573248407644,0.8630573248407644,0.8679089152246567,0.8090429519000948,0.9399141630901288,0.8830645161290323,0.6419753086419753,0.7878787878787878,0.9335899315738027,0.8077622566736063,testPredProba_S,7,XGBoost_r95,0.9300246692083427
[224  24  18  48],0.81524926686217,0.7961432506887052,0.8662420382165605,0.8711901879244092,0.81524926686217,0.8662420382165605,0.8662420382165605,0.868330893697828,0.8049689440993788,0.9256198347107438,0.9032258064516129,0.6666666666666666,0.7272727272727273,0.9249755620723363,0.7817004783845678,testPredProba_S,7,XGBoost_r34,0.929053150930702
[221  27  17  49],0.8167766373411535,0.7866541353383458,0.8598726114649682,0.868911929505292,0.8167766373411535,0.8598726114649682,0.8598726114649682,0.8633650346418107,0.7998029328232771,0.9285714285714286,0.8911290322580645,0.6447368421052632,0.7424242424242424,0.9234481915933529,0.764542590584131,testPredProba_S,7,LightGBM_r42,0.9287364880017941
[223  25  27  39],0.7450513196480939,0.7506875,0.8343949044585988,0.83259474522293,0.7450513196480939,0.8343949044585988,0.8343949044585988,0.833453559460773,0.7477911646586346,0.892,0.8991935483870968,0.609375,0.5909090909090909,0.8678519061583577,0.6255947159419631,testPredProba_S,7,NeuralNetTorch_r1,0.8865682888540032
[221  27  25  41],0.7561705767350928,0.7506575801052128,0.8343949044585988,0.8362766420845175,0.7561705767350928,0.8343949044585988,0.8343949044585988,0.8352955303936235,0.7533385703063629,0.8983739837398373,0.8911290322580645,0.6029411764705882,0.6212121212121212,0.876099706744868,0.6256218625799529,testPredProba_S,7,NeuralNetTorch_r89,0.8926961202063243
