ConfusionMatrix,Balanced_accuracy,Precision_macro,Precision_micro,Precision_weighted,Recall_macro,Recall_micro,Recall_weighted,F1_weighted,F1_macro,Precision_0,Recall_0,Precision_1,Recall_1,Roc_auc,PR_auc,Tipo,Seed,ModelName,Roc_auc_byFold
[224  24  16  50],0.8304007820136852,0.8045045045045045,0.8726114649681529,0.8791759912779021,0.8304007820136852,0.8726114649681529,0.8726114649681529,0.8752069690777011,0.8161592505854801,0.9333333333333333,0.9032258064516129,0.6756756756756757,0.7575757575757576,0.9301686217008798,0.7457625614949052,testPredProba_S,23,RandomForest_r15,0.9287858264184795
[203  45  14  52],0.803213587487781,0.735783172597273,0.8121019108280255,0.8515332589139143,0.803213587487781,0.8121019108280255,0.8121019108280255,0.823706250895497,0.7555775446929217,0.9354838709677419,0.8185483870967742,0.5360824742268041,0.7878787878787878,0.9044477028347996,0.679022090253547,testPredProba_S,23,LightGBM_r135,0.9090621215519175
[219  29  14  52],0.83547165200391,0.790944735866052,0.8630573248407644,0.8772900726647206,0.83547165200391,0.8630573248407644,0.8630573248407644,0.8679089152246567,0.8090429519000948,0.9399141630901288,0.8830645161290323,0.6419753086419753,0.7878787878787878,0.9280913978494625,0.739806186419712,testPredProba_S,23,XGBoost_r22,0.9280116618075802
[227  21  27  39],0.7531158357771262,0.7718503937007875,0.8471337579617835,0.8424770550178043,0.7531158357771262,0.8471337579617835,0.8471337579617835,0.844407628811415,0.7617150445835705,0.8937007874015748,0.9153225806451613,0.65,0.5909090909090909,0.7976539589442816,0.6188025976604646,testPredProba_S,23,NeuralNetFastAI_r69,0.8535259026687598
[216  32  14  52],0.8294232649071358,0.7790890269151138,0.8535031847133758,0.8718518811567828,0.8294232649071358,0.8535031847133758,0.8535031847133758,0.859534685392959,0.7985495118549513,0.9391304347826087,0.8709677419354839,0.6190476190476191,0.7878787878787878,0.9310850439882699,0.7786236215184463,testPredProba_S,23,CatBoost_r6,0.9348051132540928
[216  32  19  47],0.791544477028348,0.7570428225154862,0.8375796178343949,0.851002417054213,0.791544477028348,0.8375796178343949,0.8375796178343949,0.8426747499771496,0.7713428999785821,0.9191489361702128,0.8709677419354839,0.5949367088607594,0.7121212121212122,0.8801319648093842,0.6960966844421258,testPredProba_S,23,NeuralNetFastAI_r138,0.8960574119757794
[218  30  14  52],0.833455522971652,0.786900756938604,0.8598726114649682,0.8754399404305926,0.833455522971652,0.8598726114649682,0.8598726114649682,0.8651116084237103,0.805518018018018,0.9396551724137931,0.8790322580645161,0.6341463414634146,0.7878787878787878,0.928030303030303,0.7172610239916046,testPredProba_S,23,LightGBM_r121,0.931585557299843
[220  28  22  44],0.7768817204301075,0.7601010101010102,0.8407643312101911,0.8464582127002508,0.7768817204301075,0.8407643312101911,0.8407643312101911,0.8432510639259858,0.7678201715468795,0.9090909090909091,0.8870967741935484,0.6111111111111112,0.6666666666666666,0.8789100684261975,0.6800611078951435,testPredProba_S,23,NeuralNetFastAI_r172,0.8995900426104508
[216  32  11  55],0.8521505376344086,0.7918628791331206,0.8630573248407644,0.8844156585530574,0.8521505376344086,0.8630573248407644,0.8630573248407644,0.8694281976954377,0.8142139662882697,0.9515418502202643,0.8709677419354839,0.632183908045977,0.8333333333333334,0.9293743890518085,0.7845095919655503,testPredProba_S,23,CatBoost_r180,0.9285176048441354
[230  18  28  38],0.7515884652981427,0.7850221483942414,0.8535031847133758,0.846722884087719,0.7515884652981427,0.8535031847133758,0.8535031847133758,0.8489468138627583,0.7660208643815201,0.8914728682170543,0.9274193548387096,0.6785714285714286,0.5757575757575758,0.8921676441837733,0.6375943025422861,testPredProba_S,23,NeuralNetTorch_r76,0.9206835613366225
[234  14  29  37],0.7520772238514174,0.8076120181913069,0.8630573248407644,0.8552112908809355,0.7520772238514174,0.8630573248407644,0.8630573248407644,0.8562888700747526,0.774164952247144,0.8897338403041825,0.9435483870967742,0.7254901960784313,0.5606060606060606,0.9221652003910068,0.7689136910602712,testPredProba_S,23,ExtraTrees_r197,0.9184234133213727
[223  25  30  36],0.7223240469208211,0.7357934296637076,0.8248407643312102,0.8202028823172778,0.7223240469208211,0.8248407643312102,0.8248407643312102,0.8222667959632168,0.7285743473682555,0.8814229249011858,0.8991935483870968,0.5901639344262295,0.5454545454545454,0.8446969696969697,0.5593520219668093,testPredProba_S,23,NeuralNetTorch_r121,0.8852989459520071
[225  23  22  44],0.7869623655913978,0.7838237959997583,0.856687898089172,0.8574974992234987,0.7869623655913978,0.856687898089172,0.856687898089172,0.8570819056906887,0.7853725222146275,0.9109311740890689,0.907258064516129,0.6567164179104478,0.6666666666666666,0.8931451612903226,0.6477883536250031,testPredProba_S,23,NeuralNetFastAI_r127,0.8949988786723481
[232  16  16  50],0.8465298142717497,0.8465298142717497,0.8980891719745223,0.8980891719745223,0.8465298142717497,0.8980891719745223,0.8980891719745223,0.8980891719745223,0.8465298142717497,0.9354838709677419,0.9354838709677419,0.7575757575757576,0.7575757575757576,0.9340786901270772,0.7377306665980319,testPredProba_S,23,RandomForest_r16,0.9344893473873064
[224  24  23  43],0.7773704789833822,0.7743368179346184,0.8503184713375797,0.8511627119309457,0.7773704789833822,0.8503184713375797,0.8503184713375797,0.8507299903880527,0.7758335232019442,0.9068825910931174,0.9032258064516129,0.6417910447761194,0.6515151515151515,0.862597751710655,0.6634405088147252,testPredProba_S,23,NeuralNetFastAI_r194,0.8833684682664276
[222  26  11  55],0.864247311827957,0.8159010226249139,0.8821656050955414,0.895244141109481,0.864247311827957,0.8821656050955414,0.8821656050955414,0.8863402293793559,0.8356881214024072,0.9527896995708155,0.8951612903225806,0.6790123456790124,0.8333333333333334,0.9378054740957966,0.7714250464843044,testPredProba_S,23,CatBoost_r12,0.938222022875084
[212  36  21  45],0.7683284457478006,0.7327134000953743,0.8184713375796179,0.8353972462936131,0.7683284457478006,0.8184713375796179,0.8184713375796179,0.824902515530359,0.7468708897280326,0.9098712446351931,0.8548387096774194,0.5555555555555556,0.6818181818181818,0.853128054740958,0.6073271278888072,testPredProba_S,23,NeuralNetTorch_r135,0.8862722583538909
[222  26  24  42],0.7657624633431085,0.7600430416068866,0.8407643312101911,0.8425782927743103,0.7657624633431085,0.8407643312101911,0.8407643312101911,0.8416303176861766,0.7628255483715028,0.9024390243902439,0.8951612903225806,0.6176470588235294,0.6363636363636364,0.8630254154447703,0.6344993502775863,testPredProba_S,23,NeuralNetFastAI_r4,0.8995371159452791
[225  23  25  41],0.764235092864125,0.7703125,0.8471337579617835,0.8454816878980893,0.764235092864125,0.8471337579617835,0.8471337579617835,0.8462648241176367,0.7671918443002781,0.9,0.907258064516129,0.640625,0.6212121212121212,0.887402248289345,0.7016164355456841,testPredProba_S,23,ExtraTrees_r126,0.8869890109890111
[216  32  24  42],0.7536656891495601,0.7337837837837837,0.821656050955414,0.8301256670683422,0.7536656891495601,0.821656050955414,0.821656050955414,0.8252897567087815,0.7426229508196721,0.9,0.8709677419354839,0.5675675675675675,0.6363636363636364,0.8899071358748778,0.6703490316435092,testPredProba_S,23,NeuralNetTorch_r36,0.88934110787172
[200  48  12  54],0.8123167155425219,0.7364039955604884,0.8089171974522293,0.8563803841450053,0.8123167155425219,0.8089171974522293,0.8089171974522293,0.8219132017248881,0.7562111801242236,0.9433962264150944,0.8064516129032258,0.5294117647058824,0.8181818181818182,0.8698680351906158,0.6745099495481349,testPredProba_S,23,NeuralNetFastAI_r100,0.8849419152276295
[219  29  11  55],0.8581989247311828,0.8034679089026915,0.8726114649681529,0.889660560984294,0.8581989247311828,0.8726114649681529,0.8726114649681529,0.8778562481677903,0.8248256624825663,0.9521739130434783,0.8830645161290323,0.6547619047619048,0.8333333333333334,0.9437316715542522,0.794817433927723,testPredProba_S,23,CatBoost_r163,0.9410379008746356
[220  28  12  54],0.8526392961876833,0.8034062237174096,0.8726114649681529,0.8873752497683115,0.8526392961876833,0.8726114649681529,0.8726114649681529,0.8773741894761001,0.8231981981981982,0.9482758620689655,0.8870967741935484,0.6585365853658537,0.8181818181818182,0.9359115347018572,0.7755883930107356,testPredProba_S,23,CatBoost_r198,0.9304148912312178
[219  29  22  44],0.7748655913978495,0.7557267094867277,0.8375796178343949,0.8444006935300338,0.7748655913978495,0.8375796178343949,0.8375796178343949,0.8405068216147257,0.7643995233261244,0.9087136929460581,0.8830645161290323,0.6027397260273972,0.6666666666666666,0.8924120234604105,0.6439834008933867,testPredProba_S,23,NeuralNetFastAI_r187,0.8922933393137475
[232  16  24  42],0.7859237536656891,0.8151939655172413,0.8726114649681529,0.8679716670327257,0.7859237536656891,0.8726114649681529,0.8726114649681529,0.8695131775057806,0.7990271377368151,0.90625,0.9354838709677419,0.7241379310344828,0.6363636363636364,0.915078201368524,0.6610534691520582,testPredProba_S,23,NeuralNetTorch_r19,0.918392464678179
[216  32  13  53],0.8369990224828934,0.7833804264063704,0.856687898089172,0.8760329253388003,0.8369990224828934,0.856687898089172,0.856687898089172,0.8628499981296823,0.803823566162689,0.9432314410480349,0.8709677419354839,0.6235294117647059,0.803030303030303,0.9252199413489736,0.7567484856213741,testPredProba_S,23,XGBoost_r95,0.9256111235703072
[219  29  13  53],0.8430474095796676,0.7951534903280068,0.8662420382165605,0.881407595099452,0.8430474095796676,0.8662420382165605,0.8662420382165605,0.8712428989499054,0.8143581081081082,0.9439655172413793,0.8830645161290323,0.6463414634146342,0.803030303030303,0.9248533724340176,0.7078711641886681,testPredProba_S,23,XGBoost_r34,0.9268365104283471
[218  30  10  56],0.8637585532746823,0.8036515707874337,0.8726114649681529,0.892036787272581,0.8637585532746823,0.8726114649681529,0.8726114649681529,0.8783160599137408,0.8264042459088898,0.956140350877193,0.8790322580645161,0.6511627906976745,0.8484848484848485,0.9308406647116325,0.7354309448509493,testPredProba_S,23,LightGBM_r42,0.9302094640053824
[216  32  17  49],0.8066959921798631,0.7659884491071902,0.8439490445859873,0.8593360042199604,0.8066959921798631,0.8439490445859873,0.8439490445859873,0.8494776010699577,0.7823977823977823,0.927038626609442,0.8709677419354839,0.6049382716049383,0.7424242424242424,0.8880742913000979,0.6533046210159673,testPredProba_S,23,NeuralNetTorch_r1,0.9012361516034986
[227  21  21  45],0.7985703812316716,0.7985703812316716,0.8662420382165605,0.8662420382165605,0.7985703812316716,0.8662420382165605,0.8662420382165605,0.8662420382165605,0.7985703812316716,0.9153225806451613,0.9153225806451613,0.6818181818181818,0.6818181818181818,0.8896016617790811,0.6390536276648082,testPredProba_S,23,NeuralNetTorch_r89,0.9010181655079613
