ConfusionMatrix,Balanced_accuracy,Precision_macro,Precision_micro,Precision_weighted,Recall_macro,Recall_micro,Recall_weighted,F1_weighted,F1_macro,Precision_0,Recall_0,Precision_1,Recall_1,Roc_auc,PR_auc,Tipo,Seed,ModelName,Roc_auc_byFold
[227  21  14  52],0.8516006842619745,0.8271187404081168,0.8885350318471338,0.8936530561337186,0.8516006842619745,0.8885350318471338,0.8885350318471338,0.8905438971865766,0.8383133983610658,0.941908713692946,0.9153225806451613,0.7123287671232876,0.7878787878787878,0.9355449657869013,0.8093160923641509,testPredProba_S,11,RandomForest_r15,0.9407857142857143
[209  39  13  53],0.822886119257087,0.7587641989815903,0.8343949044585988,0.8646471866494021,0.822886119257087,0.8343949044585988,0.8343949044585988,0.8434400736952795,0.7801238890385134,0.9414414414414415,0.842741935483871,0.5760869565217391,0.803030303030303,0.9125733137829911,0.7211128085685169,testPredProba_S,11,LightGBM_r135,0.9163095238095238
[223  25  14  52],0.8435361681329423,0.8081264726834347,0.8757961783439491,0.8851007628722698,0.8435361681329423,0.8757961783439491,0.8757961783439491,0.8791647514610282,0.8234301780693534,0.9409282700421941,0.8991935483870968,0.6753246753246753,0.7878787878787878,0.9233260019550342,0.7573826966836276,testPredProba_S,11,XGBoost_r22,0.9278809523809525
[224  24  23  43],0.7773704789833822,0.7743368179346184,0.8503184713375797,0.8511627119309457,0.7773704789833822,0.8503184713375797,0.8503184713375797,0.8507299903880527,0.7758335232019442,0.9068825910931174,0.9032258064516129,0.6417910447761194,0.6515151515151515,0.8517839687194526,0.704780364116319,testPredProba_S,11,NeuralNetFastAI_r69,0.8928571428571429
[224  24  12  54],0.8607038123167156,0.8207301173402868,0.8853503184713376,0.8951660452254212,0.8607038123167156,0.8853503184713376,0.8853503184713376,0.8887061114912881,0.8378099173553719,0.9491525423728814,0.9032258064516129,0.6923076923076923,0.8181818181818182,0.9328567937438905,0.7464408419859208,testPredProba_S,11,CatBoost_r6,0.9387142857142858
[220  28  16  50],0.8223362658846529,0.7866145154280748,0.8598726114649682,0.871000423521205,0.8223362658846529,0.8598726114649682,0.8598726114649682,0.8639741362671298,0.8017676767676767,0.9322033898305084,0.8870967741935484,0.6410256410256411,0.7575757575757576,0.876466275659824,0.7587978001782598,testPredProba_S,11,NeuralNetFastAI_r138,0.884095238095238
[227  21  16  50],0.8364491691104594,0.8191908653567495,0.8821656050955414,0.8858269271733781,0.8364491691104594,0.8821656050955414,0.8821656050955414,0.8837158963154628,0.8272852959103275,0.934156378600823,0.9153225806451613,0.704225352112676,0.7575757575757576,0.9190493646138808,0.7560856593047174,testPredProba_S,11,LightGBM_r121,0.9275
[231  17  19  47],0.821786412512219,0.8291875,0.8853503184713376,0.884142515923567,0.821786412512219,0.8853503184713376,0.8853503184713376,0.8846986180882276,0.8253938832252086,0.924,0.9314516129032258,0.734375,0.7121212121212122,0.9145283479960898,0.7540650322656358,testPredProba_S,11,NeuralNetFastAI_r172,0.917142857142857
[224  24  14  52],0.8455522971652003,0.8126934984520124,0.8789808917197452,0.8871645205182308,0.8455522971652003,0.8789808917197452,0.8789808917197452,0.8819970753724728,0.8271025328928303,0.9411764705882353,0.9032258064516129,0.6842105263157895,0.7878787878787878,0.9109237536656891,0.7217698504167754,testPredProba_S,11,CatBoost_r180,0.9346190476190476
[226  22  30  36],0.7283724340175952,0.7517510775862069,0.8343949044585988,0.8277166154184055,0.7283724340175952,0.8343949044585988,0.8343949044585988,0.830367130757515,0.7387352790578597,0.8828125,0.9112903225806451,0.6206896551724138,0.5454545454545454,0.8890518084066471,0.7020711341642399,testPredProba_S,11,NeuralNetTorch_r76,0.8994761904761903
[239   9  25  41],0.792460899315738,0.8626515151515151,0.89171974522293,0.8873730939972978,0.792460899315738,0.89171974522293,0.89171974522293,0.8859440204260927,0.820245150862069,0.9053030303030303,0.9637096774193549,0.82,0.6212121212121212,0.9271444281524927,0.7909702330908975,testPredProba_S,11,ExtraTrees_r197,0.934952380952381
[235  13  31  35],0.7389418377321604,0.806312656641604,0.8598726114649682,0.8510278482831282,0.7389418377321604,0.8598726114649682,0.8598726114649682,0.8512635153026683,0.7642159874394157,0.8834586466165414,0.9475806451612904,0.7291666666666666,0.5303030303030303,0.9130620723362659,0.7298830647887419,testPredProba_S,11,NeuralNetTorch_r121,0.9249047619047619
[231  17  22  44],0.7990591397849462,0.8171774768353528,0.8757961783439491,0.8727431209737095,0.7990591397849462,0.8757961783439491,0.8757961783439491,0.8739710007739173,0.8075345372247631,0.9130434782608695,0.9314516129032258,0.7213114754098361,0.6666666666666666,0.9090909090909092,0.7204366427278922,testPredProba_S,11,NeuralNetFastAI_r127,0.9186666666666665
[233  15  19  47],0.8258186705767352,0.8413338453661034,0.89171974522293,0.889598233650011,0.8258186705767352,0.89171974522293,0.89171974522293,0.8904609872611465,0.8331875,0.9246031746031746,0.9395161290322581,0.7580645161290323,0.7121212121212122,0.9291911045943304,0.781528142130031,testPredProba_S,11,RandomForest_r16,0.930654761904762
[233  15  28  38],0.757636852394917,0.8048507192944407,0.8630573248407644,0.8557814991474738,0.757636852394917,0.8630573248407644,0.8630573248407644,0.857326039546999,0.7770880454342837,0.89272030651341,0.9395161290322581,0.7169811320754716,0.5757575757575758,0.8797043010752688,0.7322064948088574,testPredProba_S,11,NeuralNetFastAI_r194,0.8884761904761905
[226  22  15  51],0.842008797653959,0.8181947365429432,0.8821656050955414,0.887496510808258,0.842008797653959,0.8821656050955414,0.8821656050955414,0.8842892627400952,0.8290741639816981,0.9377593360995851,0.9112903225806451,0.6986301369863014,0.7727272727272727,0.9314516129032259,0.7748182682164015,testPredProba_S,11,CatBoost_r12,0.9354285714285716
[218  30  25  41],0.7501221896383187,0.7372920651480902,0.8248407643312102,0.8299308049813916,0.7501221896383187,0.8248407643312102,0.8248407643312102,0.8271452512797418,0.7432619263531896,0.897119341563786,0.8790322580645161,0.5774647887323944,0.6212121212121212,0.8508064516129032,0.6106977898888097,testPredProba_S,11,NeuralNetTorch_r135,0.871904761904762
[224  24  20  46],0.8000977517106549,0.7875878220140515,0.8598726114649682,0.8631960500604127,0.8000977517106549,0.8598726114649682,0.8598726114649682,0.8613636848245589,0.7935198469631755,0.9180327868852459,0.9032258064516129,0.6571428571428571,0.696969696969697,0.9111681329423265,0.7460871093066369,testPredProba_S,11,NeuralNetFastAI_r4,0.9135714285714286
[222  26  22  44],0.7809139784946236,0.7692037470725995,0.8471337579617835,0.8507167469681827,0.7809139784946236,0.8471337579617835,0.8471337579617835,0.8487603834449734,0.7747489239598279,0.9098360655737705,0.8951612903225806,0.6285714285714286,0.6666666666666666,0.902126099706745,0.7627058073410962,testPredProba_S,11,ExtraTrees_r126,0.909452380952381
[221  27  23  43],0.7713220918866079,0.7600117096018735,0.8407643312101911,0.8444770954220676,0.7713220918866079,0.8407643312101911,0.8407643312101911,0.8424587327551806,0.765363462458154,0.9057377049180327,0.8911290322580645,0.6142857142857143,0.6515151515151515,0.8998044965786901,0.6796154135209528,testPredProba_S,11,NeuralNetTorch_r36,0.9032857142857145
[222  26  19  47],0.8036412512218964,0.7824987210822486,0.856687898089172,0.8628703295064155,0.8036412512218964,0.856687898089172,0.856687898089172,0.8592707249541698,0.7921172264642273,0.921161825726141,0.8951612903225806,0.6438356164383562,0.7121212121212122,0.8859359726295211,0.7693796938355885,testPredProba_S,11,NeuralNetFastAI_r100,0.8800714285714285
[226  22  13  53],0.8571603128054741,0.8261366806136681,0.8885350318471338,0.895383631372758,0.8571603128054741,0.8885350318471338,0.8885350318471338,0.8910624606763241,0.8399522332415862,0.9456066945606695,0.9112903225806451,0.7066666666666667,0.803030303030303,0.9283357771260997,0.7655407475721883,testPredProba_S,11,CatBoost_r163,0.9395238095238094
[222  26  15  51],0.8339442815249267,0.799523261548578,0.8694267515923567,0.8790384814733762,0.8339442815249267,0.8694267515923567,0.8694267515923567,0.8729680720487734,0.8143753154062432,0.9367088607594937,0.8951612903225806,0.6623376623376623,0.7727272727272727,0.9224095796676441,0.7601417467841803,testPredProba_S,11,CatBoost_r198,0.9336904761904762
[229  19  23  43],0.7874511241446724,0.8011392729134665,0.8662420382165605,0.8635008691511671,0.7874511241446724,0.8662420382165605,0.8662420382165605,0.8646871019108281,0.7939375,0.9087301587301587,0.9233870967741935,0.6935483870967742,0.6515151515151515,0.9086632453567938,0.7501994670616026,testPredProba_S,11,NeuralNetFastAI_r187,0.9053333333333333
[230  18  30  36],0.7364369501466275,0.7756410256410255,0.8471337579617835,0.8388045075943165,0.7364369501466275,0.8471337579617835,0.8471337579617835,0.8412959526555996,0.7527559055118109,0.8846153846153846,0.9274193548387096,0.6666666666666666,0.5454545454545454,0.9011485826001955,0.7156078759357396,testPredProba_S,11,NeuralNetTorch_r19,0.9115952380952381
[221  27  16  50],0.824352394916911,0.7909200504137213,0.8630573248407644,0.8729762000744827,0.824352394916911,0.8630573248407644,0.8630573248407644,0.8667713926365183,0.8053204527431331,0.9324894514767933,0.8911290322580645,0.6493506493506493,0.7575757575757576,0.9214931573802543,0.7529555679903585,testPredProba_S,11,XGBoost_r95,0.918952380952381
[223  25  15  51],0.8359604105571847,0.8040137107474569,0.8726114649681529,0.8810803235139179,0.8359604105571847,0.8726114649681529,0.8726114649681529,0.8757863951289189,0.8180026662029792,0.9369747899159664,0.8991935483870968,0.6710526315789473,0.7727272727272727,0.929679863147605,0.7741889256898563,testPredProba_S,11,XGBoost_r34,0.9315
[221  27  16  50],0.824352394916911,0.7909200504137213,0.8630573248407644,0.8729762000744827,0.824352394916911,0.8630573248407644,0.8630573248407644,0.8667713926365183,0.8053204527431331,0.9324894514767933,0.8911290322580645,0.6493506493506493,0.7575757575757576,0.9278470185728249,0.7826237332052955,testPredProba_S,11,LightGBM_r42,0.9320952380952381
[220  28  25  41],0.7541544477028348,0.746081041112097,0.8312101910828026,0.8341123211954402,0.7541544477028348,0.8312101910828026,0.8312101910828026,0.8325720741477644,0.7499511682067463,0.8979591836734694,0.8870967741935484,0.5942028985507246,0.6212121212121212,0.8689516129032259,0.6600408138856615,testPredProba_S,11,NeuralNetTorch_r1,0.8915238095238095
[222  26  22  44],0.7809139784946236,0.7692037470725995,0.8471337579617835,0.8507167469681827,0.7809139784946236,0.8471337579617835,0.8471337579617835,0.8487603834449734,0.7747489239598279,0.9098360655737705,0.8951612903225806,0.6285714285714286,0.6666666666666666,0.8722507331378299,0.6195197257108357,testPredProba_S,11,NeuralNetTorch_r89,0.8920714285714284
