ConfusionMatrix,Balanced_accuracy,Precision_macro,Precision_micro,Precision_weighted,Recall_macro,Recall_micro,Recall_weighted,F1_weighted,F1_macro,Precision_0,Recall_0,Precision_1,Recall_1,Roc_auc,PR_auc,Tipo,Seed,ModelName,Roc_auc_byFold
[230  18  20  46],0.8121945259042034,0.819375,0.8789808917197452,0.8776990445859871,0.8121945259042034,0.8789808917197452,0.8789808917197452,0.8782929857597958,0.8156935434043868,0.92,0.9274193548387096,0.71875,0.696969696969697,0.9288245356793744,0.8006657511907712,testPredProba_S,83,RandomForest_r15,0.9333333333333333
[206  42  15  51],0.8016862170087977,0.7402568968033864,0.8184713375796179,0.8514680547820904,0.8016862170087977,0.8184713375796179,0.8184713375796179,0.8286589098560966,0.7599871263627952,0.9321266968325792,0.8306451612903226,0.5483870967741935,0.7727272727272727,0.9108015640273706,0.7700662870532204,testPredProba_S,83,LightGBM_r135,0.9206190476190477
[224  24  19  47],0.8076735092864125,0.7918912652871964,0.8630573248407644,0.8671948864427159,0.8076735092864125,0.8630573248407644,0.8630573248407644,0.8648590146368891,0.7992775060579482,0.9218106995884774,0.9032258064516129,0.6619718309859155,0.7121212121212122,0.9225317693059629,0.7986736694042424,testPredProba_S,83,XGBoost_r22,0.9255952380952381
[228  20  23  43],0.7854349951124144,0.7954531082021121,0.8630573248407644,0.8608997434586797,0.7854349951124144,0.8630573248407644,0.8630573248407644,0.8618766194810003,0.7902471609886439,0.9083665338645418,0.9193548387096774,0.6825396825396826,0.6515151515151515,0.8734115347018573,0.7228335835347313,testPredProba_S,83,NeuralNetFastAI_r69,0.9001904761904761
[222  26  17  49],0.8187927663734116,0.7911018131101812,0.8630573248407644,0.8709548810063161,0.8187927663734116,0.8630573248407644,0.8630573248407644,0.8661624516880553,0.8033698865539487,0.9288702928870293,0.8951612903225806,0.6533333333333333,0.7424242424242424,0.927480449657869,0.794782985666932,testPredProba_S,83,CatBoost_r6,0.9367380952380951
[216  32  16  50],0.8142717497556207,0.7703952901597981,0.8471337579617835,0.8635046310928736,0.8142717497556207,0.8471337579617835,0.8471337579617835,0.8528490273713205,0.7878378378378379,0.9310344827586207,0.8709677419354839,0.6097560975609756,0.7575757575757576,0.8825757575757576,0.7604224061717647,testPredProba_S,83,NeuralNetFastAI_r138,0.8857142857142858
[225  23  20  46],0.802113880742913,0.7925170068027211,0.8630573248407644,0.8654621084102431,0.802113880742913,0.8630573248407644,0.8630573248407644,0.8641622488368654,0.7971301930733979,0.9183673469387755,0.907258064516129,0.6666666666666666,0.696969696969697,0.9280913978494625,0.8050171784672374,testPredProba_S,83,LightGBM_r121,0.935404761904762
[227  21  22  44],0.790994623655914,0.7942848316342292,0.8630573248407644,0.8623097977406934,0.790994623655914,0.8630573248407644,0.8630573248407644,0.8626724121654124,0.7926183052513555,0.9116465863453815,0.9153225806451613,0.676923076923077,0.6666666666666666,0.9239369501466275,0.773171183465979,testPredProba_S,83,NeuralNetFastAI_r172,0.9171428571428573
[226  22  18  48],0.8192815249266863,0.8059718969555035,0.8726114649681529,0.8756753531526426,0.8192815249266863,0.8726114649681529,0.8726114649681529,0.8739669862041446,0.8122907699665232,0.9262295081967213,0.9112903225806451,0.6857142857142857,0.7272727272727273,0.9315127077223851,0.8041096005308476,testPredProba_S,83,CatBoost_r180,0.9328333333333333
[221  27  25  41],0.7561705767350928,0.7506575801052128,0.8343949044585988,0.8362766420845175,0.7561705767350928,0.8343949044585988,0.8343949044585988,0.8352955303936235,0.7533385703063629,0.8983739837398373,0.8911290322580645,0.6029411764705882,0.6212121212121212,0.8889907135874878,0.6738718316255373,testPredProba_S,83,NeuralNetTorch_r76,0.9053809523809523
[241   7  27  39],0.781341642228739,0.8735399091499026,0.89171974522293,0.8884440990836456,0.781341642228739,0.89171974522293,0.89171974522293,0.8841503198820633,0.8152685492801772,0.8992537313432836,0.9717741935483871,0.8478260869565217,0.5909090909090909,0.9309934017595308,0.8063695848968425,testPredProba_S,83,ExtraTrees_r197,0.9328214285714285
[230  18  26  40],0.7667399804496579,0.7940463362068966,0.8598726114649682,0.854553316494619,0.7667399804496579,0.8598726114649682,0.8598726114649682,0.8564644952563589,0.7789298515104967,0.8984375,0.9274193548387096,0.6896551724137931,0.6060606060606061,0.9018817204301075,0.7006987656202588,testPredProba_S,83,NeuralNetTorch_r121,0.9167619047619049
[227  21  25  41],0.7682673509286413,0.781041986687148,0.8535031847133758,0.8504521869017452,0.7682673509286413,0.8535031847133758,0.8535031847133758,0.8518001592356687,0.7743125,0.9007936507936508,0.9153225806451613,0.6612903225806451,0.6212121212121212,0.9134286412512219,0.7180625780419668,testPredProba_S,83,NeuralNetFastAI_r127,0.9130714285714285
[237  11  24  42],0.7960043988269795,0.8502494036000867,0.8885350318471338,0.8837493283162529,0.7960043988269795,0.8885350318471338,0.8885350318471338,0.8838700321894178,0.8185600369813937,0.9080459770114943,0.9556451612903226,0.7924528301886793,0.6363636363636364,0.924272971652004,0.772599245459992,testPredProba_S,83,RandomForest_r16,0.9289761904761906
[225  23  24  42],0.7718108504398826,0.7748841519925858,0.8503184713375797,0.8494985330838297,0.7718108504398826,0.8503184713375797,0.8503184713375797,0.8498977528319624,0.7733269848096211,0.9036144578313253,0.907258064516129,0.6461538461538462,0.6363636363636364,0.9073191593352883,0.7416794500904623,testPredProba_S,83,NeuralNetFastAI_r194,0.9125238095238094
[224  24  17  49],0.8228250244379276,0.8003467288125959,0.8694267515923567,0.8751834201573369,0.8228250244379276,0.8694267515923567,0.8694267515923567,0.8717799938471325,0.8105956952229627,0.9294605809128631,0.9032258064516129,0.6712328767123288,0.7424242424242424,0.9289467253176931,0.8093421576407115,testPredProba_S,83,CatBoost_r12,0.934952380952381
[206  42  22  44],0.7486559139784946,0.7075683394532843,0.7961783439490446,0.8211389085957376,0.7486559139784946,0.7961783439490446,0.7961783439490446,0.8053056958619854,0.7222467934542238,0.9035087719298246,0.8306451612903226,0.5116279069767442,0.6666666666666666,0.8479349951124144,0.5831448731612435,testPredProba_S,83,NeuralNetTorch_r135,0.867904761904762
[225  23  19  47],0.8096896383186706,0.7967798594847775,0.8662420382165605,0.8694357016065274,0.8096896383186706,0.8662420382165605,0.8662420382165605,0.8676653355143518,0.8029053084648494,0.9221311475409836,0.907258064516129,0.6714285714285714,0.7121212121212122,0.925464320625611,0.7638705094586884,testPredProba_S,83,NeuralNetFastAI_r4,0.9155476190476192
[216  32  21  45],0.7763929618768328,0.7479039947394377,0.8312101910828026,0.8426647930800152,0.7763929618768328,0.8312101910828026,0.8312101910828026,0.8357879955752436,0.7600461394275828,0.9113924050632911,0.8709677419354839,0.5844155844155844,0.6818181818181818,0.9098240469208211,0.7704632836402479,testPredProba_S,83,ExtraTrees_r126,0.9113809523809524
[220  28  24  42],0.7617302052785924,0.7508196721311475,0.8343949044585988,0.8382374438759529,0.7617302052785924,0.8343949044585988,0.8343949044585988,0.836157082065388,0.7559780009564802,0.9016393442622951,0.8870967741935484,0.6,0.6363636363636364,0.8993157380254154,0.683011743759232,testPredProba_S,83,NeuralNetTorch_r36,0.908952380952381
[215  33  16  50],0.8122556207233627,0.7665727846450738,0.8439490445859873,0.8617246718697106,0.8122556207233627,0.8439490445859873,0.8439490445859873,0.8500821088548962,0.7844222443289292,0.9307359307359307,0.8669354838709677,0.6024096385542169,0.7575757575757576,0.9010263929618768,0.7493597964989592,testPredProba_S,83,NeuralNetFastAI_r100,0.8998095238095237
[222  26  18  48],0.811217008797654,0.7868243243243244,0.8598726114649682,0.8669134102255122,0.811217008797654,0.8598726114649682,0.8598726114649682,0.8627276659854711,0.7977751756440281,0.925,0.8951612903225806,0.6486486486486487,0.7272727272727273,0.9310239491691105,0.8022119978048862,testPredProba_S,83,CatBoost_r163,0.9332380952380953
[225  23  17  49],0.8248411534701857,0.8051538108356291,0.8726114649681529,0.8773731817304486,0.8248411534701857,0.8726114649681529,0.8726114649681529,0.8746008511407887,0.8142561372375037,0.9297520661157025,0.907258064516129,0.6805555555555556,0.7424242424242424,0.9296187683284457,0.8058536152298471,testPredProba_S,83,CatBoost_r198,0.937095238095238
[226  22  22  44],0.7889784946236559,0.7889784946236559,0.8598726114649682,0.8598726114649682,0.7889784946236559,0.8598726114649682,0.8598726114649682,0.8598726114649682,0.7889784946236559,0.9112903225806451,0.9112903225806451,0.6666666666666666,0.6666666666666666,0.9095796676441837,0.707087810149736,testPredProba_S,83,NeuralNetFastAI_r187,0.9061428571428574
[216  32  22  44],0.7688172043010753,0.7432551968155683,0.8280254777070064,0.8384909444837271,0.7688172043010753,0.8280254777070064,0.8280254777070064,0.8323116334240402,0.7543035993740219,0.907563025210084,0.8709677419354839,0.5789473684210527,0.6666666666666666,0.8968108504398827,0.6537993810856432,testPredProba_S,83,NeuralNetTorch_r19,0.905690476190476
[219  29  19  47],0.7975928641251222,0.7692945599292349,0.8471337579617835,0.8567435354966659,0.7975928641251222,0.8471337579617835,0.8471337579617835,0.8509436741547025,0.781603199443575,0.9201680672268907,0.8830645161290323,0.618421052631579,0.7121212121212122,0.9254643206256109,0.7960578392190295,testPredProba_S,83,XGBoost_r95,0.9285476190476192
[223  25  18  48],0.813233137829912,0.7914227249474223,0.8630573248407644,0.8690268748318762,0.813233137829912,0.8630573248407644,0.8630573248407644,0.8655253594006511,0.801356460843595,0.9253112033195021,0.8991935483870968,0.6575342465753424,0.7272727272727273,0.928763440860215,0.8029404671228041,testPredProba_S,83,XGBoost_r34,0.9287142857142857
[223  25  14  52],0.8435361681329423,0.8081264726834347,0.8757961783439491,0.8851007628722698,0.8435361681329423,0.8757961783439491,0.8757961783439491,0.8791647514610282,0.8234301780693534,0.9409282700421941,0.8991935483870968,0.6753246753246753,0.7878787878787878,0.9271138807429129,0.7929579683256309,testPredProba_S,83,LightGBM_r42,0.9333095238095236
[217  31  22  44],0.7708333333333333,0.7473082287308228,0.8312101910828026,0.8404189430482637,0.7708333333333333,0.8312101910828026,0.8312101910828026,0.8350374404527193,0.757641953194402,0.9079497907949791,0.875,0.5866666666666667,0.6666666666666666,0.8702956989247311,0.6090684917972241,testPredProba_S,83,NeuralNetTorch_r1,0.902357142857143
[223  25  25  41],0.760202834799609,0.760202834799609,0.8407643312101911,0.8407643312101911,0.760202834799609,0.8407643312101911,0.8407643312101911,0.8407643312101911,0.760202834799609,0.8991935483870968,0.8991935483870968,0.6212121212121212,0.6212121212121212,0.8836754643206256,0.6392749245834011,testPredProba_S,83,NeuralNetTorch_r89,0.9046904761904763
