ConfusionMatrix,Balanced_accuracy,Precision_macro,Precision_micro,Precision_weighted,Recall_macro,Recall_micro,Recall_weighted,F1_weighted,F1_macro,Precision_0,Recall_0,Precision_1,Recall_1,Roc_auc,PR_auc,Tipo,Seed,ModelName,Roc_auc_byFold
[226  22  15  51],0.842008797653959,0.8181947365429432,0.8821656050955414,0.887496510808258,0.842008797653959,0.8821656050955414,0.8821656050955414,0.8842892627400952,0.8290741639816981,0.9377593360995851,0.9112903225806451,0.6986301369863014,0.7727272727272727,0.9359726295210166,0.798039907832468,testPredProba_S,11,RandomForest_r15,0.945219017094017
[214  34  13  53],0.8329667644183774,0.7759633399159451,0.8503184713375797,0.8726250107640701,0.8329667644183774,0.8503184713375797,0.8503184713375797,0.8572819835275712,0.7969315445476436,0.9427312775330396,0.8629032258064516,0.6091954022988506,0.803030303030303,0.9054863147605083,0.7202401130420703,testPredProba_S,11,LightGBM_r135,0.9097489316239317
[228  20  15  51],0.846041055718475,0.8282907320466006,0.8885350318471338,0.8920376074169322,0.846041055718475,0.8885350318471338,0.8885350318471338,0.8900015235416538,0.8366212258611205,0.9382716049382716,0.9193548387096774,0.7183098591549296,0.7727272727272727,0.9213709677419355,0.7865260319711265,testPredProba_S,11,XGBoost_r22,0.9347489316239317
[231  17  31  35],0.730877321603128,0.7773781561949501,0.8471337579617835,0.8378330110595389,0.730877321603128,0.8471337579617835,0.8471337579617835,0.8401635856760927,0.7495513459621137,0.8816793893129771,0.9314516129032258,0.6730769230769231,0.5303030303030303,0.8267961876832844,0.642162457218676,testPredProba_S,11,NeuralNetFastAI_r69,0.8578258547008547
[223  25  13  53],0.8511119257086999,0.8122012168622339,0.8789808917197452,0.8891246397993673,0.8511119257086999,0.8789808917197452,0.8789808917197452,0.8825231176852486,0.8287993572084482,0.9449152542372882,0.8991935483870968,0.6794871794871795,0.803030303030303,0.9277859237536656,0.8190223721289205,testPredProba_S,11,CatBoost_r6,0.9400641025641023
[215  33  16  50],0.8122556207233627,0.7665727846450738,0.8439490445859873,0.8617246718697106,0.8122556207233627,0.8439490445859873,0.8439490445859873,0.8500821088548962,0.7844222443289292,0.9307359307359307,0.8669354838709677,0.6024096385542169,0.7575757575757576,0.8635141739980451,0.716980569540178,testPredProba_S,11,NeuralNetFastAI_r138,0.8956730769230768
[227  21  16  50],0.8364491691104594,0.8191908653567495,0.8821656050955414,0.8858269271733781,0.8364491691104594,0.8821656050955414,0.8821656050955414,0.8837158963154628,0.8272852959103275,0.934156378600823,0.9153225806451613,0.704225352112676,0.7575757575757576,0.9188049853372434,0.7904398071553047,testPredProba_S,11,LightGBM_r121,0.93928952991453
[231  17  28  38],0.7536045943304008,0.7914004914004914,0.856687898089172,0.849647099328628,0.7536045943304008,0.856687898089172,0.856687898089172,0.851728379410888,0.7696708885520074,0.8918918918918919,0.9314516129032258,0.6909090909090909,0.5757575757575758,0.8602150537634409,0.6225561867812681,testPredProba_S,11,NeuralNetFastAI_r172,0.8815705128205126
[226  22  13  53],0.8571603128054741,0.8261366806136681,0.8885350318471338,0.895383631372758,0.8571603128054741,0.8885350318471338,0.8885350318471338,0.8910624606763241,0.8399522332415862,0.9456066945606695,0.9112903225806451,0.7066666666666667,0.803030303030303,0.9210654936461389,0.8082528312462914,testPredProba_S,11,CatBoost_r180,0.9505341880341879
[223  25  25  41],0.760202834799609,0.760202834799609,0.8407643312101911,0.8407643312101911,0.760202834799609,0.8407643312101911,0.8407643312101911,0.8407643312101911,0.760202834799609,0.8991935483870968,0.8991935483870968,0.6212121212121212,0.6212121212121212,0.8920454545454546,0.6823844630862042,testPredProba_S,11,NeuralNetTorch_r76,0.8940438034188034
[238  10  25  41],0.79044477028348,0.8544322672034593,0.8885350318471338,0.883709168925859,0.79044477028348,0.8885350318471338,0.8885350318471338,0.8830258244794498,0.8161807750848846,0.9049429657794676,0.9596774193548387,0.803921568627451,0.6212121212121212,0.9211265884652982,0.7980327123842158,testPredProba_S,11,ExtraTrees_r197,0.9234241452991452
[231  17  23  43],0.7914833822091887,0.8130577427821523,0.8726114649681529,0.8689277295752044,0.7914833822091887,0.8726114649681529,0.8726114649681529,0.870339690676179,0.801429203819642,0.9094488188976378,0.9314516129032258,0.7166666666666667,0.6515151515151515,0.9136730205278593,0.7536920991996964,testPredProba_S,11,NeuralNetTorch_r121,0.8948717948717949
[228  20  33  33],0.7096774193548387,0.7481023639123834,0.8312101910828026,0.8208217126865003,0.7096774193548387,0.8312101910828026,0.8312101910828026,0.8241460487439755,0.7252480560003962,0.8735632183908046,0.9193548387096774,0.6226415094339622,0.5,0.8639418377321603,0.6209390686600265,testPredProba_S,11,NeuralNetFastAI_r127,0.8898237179487178
[231  17  17  49],0.8369379276637341,0.8369379276637341,0.89171974522293,0.89171974522293,0.8369379276637341,0.89171974522293,0.89171974522293,0.89171974522293,0.8369379276637341,0.9314516129032258,0.9314516129032258,0.7424242424242424,0.7424242424242424,0.939516129032258,0.8020810064058193,testPredProba_S,11,RandomForest_r16,0.940665064102564
[222  26  25  41],0.7581867057673509,0.7553628618043386,0.8375796178343949,0.8384931373458401,0.7581867057673509,0.8375796178343949,0.8375796178343949,0.8380261597827806,0.7567555251765778,0.8987854251012146,0.8951612903225806,0.6119402985074627,0.6212121212121212,0.8687683284457478,0.6020541279590669,testPredProba_S,11,NeuralNetFastAI_r194,0.8742521367521368
[225  23  13  53],0.855144183773216,0.8213732861565679,0.8853503184713376,0.8932487175225436,0.855144183773216,0.8853503184713376,0.8853503184713376,0.8882077556160268,0.8362023995826813,0.9453781512605042,0.907258064516129,0.6973684210526315,0.803030303030303,0.9373778103616813,0.8376277154032858,testPredProba_S,11,CatBoost_r12,0.940678418803419
[216  32  21  45],0.7763929618768328,0.7479039947394377,0.8312101910828026,0.8426647930800152,0.7763929618768328,0.8312101910828026,0.8312101910828026,0.8357879955752436,0.7600461394275828,0.9113924050632911,0.8709677419354839,0.5844155844155844,0.6818181818181818,0.8542888563049853,0.5492153366879604,testPredProba_S,11,NeuralNetTorch_r135,0.8790598290598289
[224  24  21  45],0.7925219941348973,0.7832298136645963,0.856687898089172,0.8591921509672825,0.7925219941348973,0.856687898089172,0.856687898089172,0.8578442138990452,0.7876943881000675,0.9142857142857143,0.9032258064516129,0.6521739130434783,0.6818181818181818,0.8790933528836754,0.680851319997277,testPredProba_S,11,NeuralNetFastAI_r4,0.9201121794871794
[229  19  25  41],0.7722996089931573,0.7924540682414698,0.8598726114649682,0.8557023922965044,0.7722996089931573,0.8598726114649682,0.8598726114649682,0.857373659743797,0.7815721242016063,0.9015748031496063,0.9233870967741935,0.6833333333333333,0.6212121212121212,0.8815371456500489,0.734230338065398,testPredProba_S,11,ExtraTrees_r126,0.8846955128205127
[220  28  21  45],0.7844574780058651,0.7646507133519014,0.8439490445859873,0.8505572388554943,0.7844574780058651,0.8439490445859873,0.8439490445859873,0.846761456061207,0.773638757705492,0.9128630705394191,0.8870967741935484,0.6164383561643836,0.6818181818181818,0.8806207233626588,0.6606281937890585,testPredProba_S,11,NeuralNetTorch_r36,0.8920405982905983
[204  44  19  47],0.7673509286412512,0.7156408613807717,0.7993630573248408,0.8310760103339578,0.7673509286412512,0.7993630573248408,0.7993630573248408,0.8100125765751146,0.7324840764331211,0.9147982062780269,0.8225806451612904,0.5164835164835165,0.7121212121212122,0.8583211143695014,0.6923134775847956,testPredProba_S,11,NeuralNetFastAI_r100,0.8895299145299145
[224  24  12  54],0.8607038123167156,0.8207301173402868,0.8853503184713376,0.8951660452254212,0.8607038123167156,0.8853503184713376,0.8853503184713376,0.8887061114912881,0.8378099173553719,0.9491525423728814,0.9032258064516129,0.6923076923076923,0.8181818181818182,0.9328567937438906,0.8241898577144898,testPredProba_S,11,CatBoost_r163,0.9448717948717951
[228  20  13  53],0.8611925708699901,0.8360427442732905,0.8949044585987261,0.8998096014591791,0.8611925708699901,0.8949044585987261,0.8949044585987261,0.8967985316330578,0.8475526327404335,0.946058091286307,0.9193548387096774,0.726027397260274,0.803030303030303,0.933101173020528,0.8341775675784925,testPredProba_S,11,CatBoost_r198,0.9448450854700854
[227  21  27  39],0.7531158357771262,0.7718503937007875,0.8471337579617835,0.8424770550178043,0.7531158357771262,0.8471337579617835,0.8471337579617835,0.844407628811415,0.7617150445835705,0.8937007874015748,0.9153225806451613,0.65,0.5909090909090909,0.8680351906158358,0.6464536119812596,testPredProba_S,11,NeuralNetFastAI_r187,0.880982905982906
[225  23  28  38],0.7415078201368523,0.7561394414566189,0.8375796178343949,0.8333379419813857,0.7415078201368523,0.8375796178343949,0.8375796178343949,0.8351928471658918,0.7483143948323825,0.8893280632411067,0.907258064516129,0.6229508196721312,0.5757575757575758,0.8922898338220919,0.6647970979776694,testPredProba_S,11,NeuralNetTorch_r19,0.8928418803418803
[223  25  13  53],0.8511119257086999,0.8122012168622339,0.8789808917197452,0.8891246397993673,0.8511119257086999,0.8789808917197452,0.8789808917197452,0.8825231176852486,0.8287993572084482,0.9449152542372882,0.8991935483870968,0.6794871794871795,0.803030303030303,0.917827468230694,0.757408572273605,testPredProba_S,11,XGBoost_r95,0.9273504273504276
[228  20  16  50],0.8384652981427174,0.8243559718969555,0.8853503184713376,0.8881546562448723,0.8384652981427174,0.8853503184713376,0.8853503184713376,0.88657028758373,0.8310616929698709,0.9344262295081968,0.9193548387096774,0.7142857142857143,0.7575757575757576,0.9153225806451614,0.785418149843766,testPredProba_S,11,XGBoost_r34,0.9304487179487181
[218  30  15  51],0.8258797653958945,0.782625973613098,0.856687898089172,0.8713053831831339,0.8258797653958945,0.856687898089172,0.856687898089172,0.8617651438397572,0.8001612287326574,0.9356223175965666,0.8790322580645161,0.6296296296296297,0.7727272727272727,0.924364613880743,0.7846543039994182,testPredProba_S,11,LightGBM_r42,0.9463675213675213
[216  32  24  42],0.7536656891495601,0.7337837837837837,0.821656050955414,0.8301256670683422,0.7536656891495601,0.821656050955414,0.821656050955414,0.8252897567087815,0.7426229508196721,0.9,0.8709677419354839,0.5675675675675675,0.6363636363636364,0.8684628543499511,0.5708324101853547,testPredProba_S,11,NeuralNetTorch_r1,0.8836805555555556
[219  29  20  46],0.7900171065493646,0.7648256624825662,0.8439490445859873,0.8526333182314847,0.7900171065493646,0.8439490445859873,0.8439490445859873,0.8474874449468537,0.7759331265382208,0.9163179916317992,0.8830645161290323,0.6133333333333333,0.696969696969697,0.8766495601173021,0.6036320244016249,testPredProba_S,11,NeuralNetTorch_r89,0.8836805555555556
