ConfusionMatrix,Balanced_accuracy,Precision_macro,Precision_micro,Precision_weighted,Recall_macro,Recall_micro,Recall_weighted,F1_weighted,F1_macro,Precision_0,Recall_0,Precision_1,Recall_1,Roc_auc,PR_auc,Tipo,Seed,ModelName,Roc_auc_byFold
[226  22  20  46],0.8041300097751711,0.797584887613582,0.8662420382165605,0.8677848955334814,0.8041300097751711,0.8662420382165605,0.8662420382165605,0.8669694668563882,0.8007734606320623,0.9186991869918699,0.9112903225806451,0.6764705882352942,0.696969696969697,0.9270527859237536,0.7995435111870226,testPredProba_S,42,RandomForest_r15,0.9235281453240638
[204  44  15  51],0.7976539589442815,0.7341744772891132,0.8121019108280255,0.8485518394188071,0.7976539589442815,0.8121019108280255,0.8121019108280255,0.8231903146964609,0.7536010214531768,0.9315068493150684,0.8225806451612904,0.5368421052631579,0.7727272727272727,0.8973912512218964,0.6861695310616002,testPredProba_S,42,LightGBM_r135,0.8925288181206549
[220  28  18  48],0.8071847507331378,0.7779743476337904,0.8535031847133758,0.862827732500979,0.8071847507331378,0.8535031847133758,0.8535031847133758,0.8571543543982565,0.790703066133426,0.9243697478991597,0.8870967741935484,0.631578947368421,0.7272727272727273,0.925647605083089,0.7627251750219606,testPredProba_S,42,XGBoost_r22,0.9275299394483069
[226  22  27  39],0.751099706744868,0.7663124473530746,0.8439490445859873,0.8399054718134398,0.751099706744868,0.8439490445859873,0.8439490445859873,0.8416558727672295,0.758184418564446,0.8932806324110671,0.9112903225806451,0.639344262295082,0.5909090909090909,0.8748778103616813,0.6860256179820775,testPredProba_S,42,NeuralNetFastAI_r69,0.9040816326530614
[219  29  15  51],0.8278958944281525,0.7866987179487179,0.8598726114649682,0.8731769557406501,0.8278958944281525,0.8598726114649682,0.8598726114649682,0.8645560028398672,0.8036719149661797,0.9358974358974359,0.8830645161290323,0.6375,0.7727272727272727,0.9428152492668622,0.8377674201683146,testPredProba_S,42,CatBoost_r6,0.9407185467593632
[219  29  19  47],0.7975928641251222,0.7692945599292349,0.8471337579617835,0.8567435354966659,0.7975928641251222,0.8471337579617835,0.8471337579617835,0.8509436741547025,0.781603199443575,0.9201680672268907,0.8830645161290323,0.618421052631579,0.7121212121212122,0.8709066471163245,0.6644325344147308,testPredProba_S,42,NeuralNetFastAI_r138,0.9035721013680197
[221  27  17  49],0.8167766373411535,0.7866541353383458,0.8598726114649682,0.868911929505292,0.8167766373411535,0.8598726114649682,0.8598726114649682,0.8633650346418107,0.7998029328232771,0.9285714285714286,0.8911290322580645,0.6447368421052632,0.7424242424242424,0.9278470185728251,0.7822412971021635,testPredProba_S,42,LightGBM_r121,0.927697690065037
[223  25  24  42],0.7677785923753666,0.7648498398694785,0.8439490445859873,0.844827924638393,0.7677785923753666,0.8439490445859873,0.8439490445859873,0.8443780750854167,0.766294524189261,0.902834008097166,0.8991935483870968,0.6268656716417911,0.6363636363636364,0.8688905180840665,0.660926130925592,testPredProba_S,42,NeuralNetFastAI_r172,0.8879946176272707
[222  26  17  49],0.8187927663734116,0.7911018131101812,0.8630573248407644,0.8709548810063161,0.8187927663734116,0.8630573248407644,0.8630573248407644,0.8661624516880553,0.8033698865539487,0.9288702928870293,0.8951612903225806,0.6533333333333333,0.7424242424242424,0.9307795698924731,0.7835530951391333,testPredProba_S,42,CatBoost_r180,0.9346041713388653
[223  25  22  44],0.7829301075268817,0.7739426205264714,0.8503184713375797,0.8529221935243221,0.7829301075268817,0.8503184713375797,0.8503184713375797,0.8515261789612251,0.7782585831267372,0.9102040816326531,0.8991935483870968,0.6376811594202898,0.6666666666666666,0.9007209188660802,0.6420647310629529,testPredProba_S,42,NeuralNetTorch_r76,0.906460641399417
[238  10  26  40],0.7828690127077225,0.8507575757575758,0.8853503184713376,0.8801775718973172,0.7828690127077225,0.8853503184713376,0.8853503184713376,0.8792348451570393,0.8096713362068966,0.9015151515151515,0.9596774193548387,0.8,0.6060606060606061,0.927938660801564,0.7981252241770397,testPredProba_S,42,ExtraTrees_r197,0.9295214173581521
[223  25  22  44],0.7829301075268817,0.7739426205264714,0.8503184713375797,0.8529221935243221,0.7829301075268817,0.8503184713375797,0.8503184713375797,0.8515261789612251,0.7782585831267372,0.9102040816326531,0.8991935483870968,0.6376811594202898,0.6666666666666666,0.9078690127077224,0.653097480625184,testPredProba_S,42,NeuralNetTorch_r121,0.9164395604395604
[229  19  24  42],0.7798753665689149,0.7968314650424415,0.8630573248407644,0.8596080613096017,0.7798753665689149,0.8630573248407644,0.8630573248407644,0.8610449495712422,0.7877944897606362,0.9051383399209486,0.9233870967741935,0.6885245901639344,0.6363636363636364,0.9142228739002932,0.7329175138506482,testPredProba_S,42,NeuralNetFastAI_r127,0.9190401435299395
[234  14  21  45],0.8126832844574781,0.8401794616151546,0.8885350318471338,0.8850810625448494,0.8126832844574781,0.8885350318471338,0.8885350318471338,0.8861896139089033,0.8252087475149106,0.9176470588235294,0.9435483870967742,0.7627118644067796,0.6818181818181818,0.9309628543499511,0.8087144249379509,testPredProba_S,42,RandomForest_r16,0.9310908275398072
[224  24  25  41],0.762218963831867,0.765183812171764,0.8439490445859873,0.8430929007553978,0.762218963831867,0.8439490445859873,0.8439490445859873,0.8435104231652374,0.7636813245887539,0.8995983935742972,0.9032258064516129,0.6307692307692307,0.6212121212121212,0.8754276637341153,0.6970564469215572,testPredProba_S,42,NeuralNetFastAI_r194,0.878724377663153
[221  27  16  50],0.824352394916911,0.7909200504137213,0.8630573248407644,0.8729762000744827,0.824352394916911,0.8630573248407644,0.8630573248407644,0.8667713926365183,0.8053204527431331,0.9324894514767933,0.8911290322580645,0.6493506493506493,0.7575757575757576,0.9288245356793744,0.7911745946628816,testPredProba_S,42,CatBoost_r12,0.9272697914330568
[215  33  20  46],0.7819525904203324,0.7485860490169673,0.8312101910828026,0.8449808814271084,0.7819525904203324,0.8312101910828026,0.8312101910828026,0.8365051323291948,0.7623759548797031,0.9148936170212766,0.8669354838709677,0.5822784810126582,0.696969696969697,0.8643695014662758,0.6475987759287797,testPredProba_S,42,NeuralNetTorch_r135,0.885027136129177
[216  32  24  42],0.7536656891495601,0.7337837837837837,0.821656050955414,0.8301256670683422,0.7536656891495601,0.821656050955414,0.821656050955414,0.8252897567087815,0.7426229508196721,0.9,0.8709677419354839,0.5675675675675675,0.6363636363636364,0.9007820136852396,0.6632693679054086,testPredProba_S,42,NeuralNetFastAI_r4,0.9044521193092624
[217  31  22  44],0.7708333333333333,0.7473082287308228,0.8312101910828026,0.8404189430482637,0.7708333333333333,0.8312101910828026,0.8312101910828026,0.8350374404527193,0.757641953194402,0.9079497907949791,0.875,0.5866666666666667,0.6666666666666666,0.9013318670576735,0.7507838486310944,testPredProba_S,42,ExtraTrees_r126,0.9027351424086119
[222  26  22  44],0.7809139784946236,0.7692037470725995,0.8471337579617835,0.8507167469681827,0.7809139784946236,0.8471337579617835,0.8471337579617835,0.8487603834449734,0.7747489239598279,0.9098360655737705,0.8951612903225806,0.6285714285714286,0.6666666666666666,0.8983993157380255,0.65954669266955,testPredProba_S,42,NeuralNetTorch_r36,0.8976209912536444
[220  28  21  45],0.7844574780058651,0.7646507133519014,0.8439490445859873,0.8505572388554943,0.7844574780058651,0.8439490445859873,0.8439490445859873,0.846761456061207,0.773638757705492,0.9128630705394191,0.8870967741935484,0.6164383561643836,0.6818181818181818,0.893756109481916,0.7380789124624234,testPredProba_S,42,NeuralNetFastAI_r100,0.9017914330567394
[223  25  14  52],0.8435361681329423,0.8081264726834347,0.8757961783439491,0.8851007628722698,0.8435361681329423,0.8757961783439491,0.8757961783439491,0.8791647514610282,0.8234301780693534,0.9409282700421941,0.8991935483870968,0.6753246753246753,0.7878787878787878,0.936675219941349,0.797456196182619,testPredProba_S,42,CatBoost_r163,0.9360744561560888
[221  27  17  49],0.8167766373411535,0.7866541353383458,0.8598726114649682,0.868911929505292,0.8167766373411535,0.8598726114649682,0.8598726114649682,0.8633650346418107,0.7998029328232771,0.9285714285714286,0.8911290322580645,0.6447368421052632,0.7424242424242424,0.926380742913001,0.7579669058740542,testPredProba_S,42,CatBoost_r198,0.930332361516035
[232  16  26  40],0.770772238514174,0.8067552602436323,0.8662420382165605,0.860352258219241,0.770772238514174,0.8662420382165605,0.8662420382165605,0.8620818735268664,0.7863668761744314,0.8992248062015504,0.9354838709677419,0.7142857142857143,0.6060606060606061,0.9254032258064516,0.7417085739916416,testPredProba_S,42,NeuralNetFastAI_r187,0.928708679076026
[227  21  25  41],0.7682673509286413,0.781041986687148,0.8535031847133758,0.8504521869017452,0.7682673509286413,0.8535031847133758,0.8535031847133758,0.8518001592356687,0.7743125,0.9007936507936508,0.9153225806451613,0.6612903225806451,0.6212121212121212,0.8935728250244379,0.6694840027580256,testPredProba_S,42,NeuralNetTorch_r19,0.9048898856245795
[219  29  19  47],0.7975928641251222,0.7692945599292349,0.8471337579617835,0.8567435354966659,0.7975928641251222,0.8471337579617835,0.8471337579617835,0.8509436741547025,0.781603199443575,0.9201680672268907,0.8830645161290323,0.618421052631579,0.7121212121212122,0.9328567937438905,0.7856985958921768,testPredProba_S,42,XGBoost_r95,0.9281892801076476
[220  28  18  48],0.8071847507331378,0.7779743476337904,0.8535031847133758,0.862827732500979,0.8071847507331378,0.8535031847133758,0.8535031847133758,0.8571543543982565,0.790703066133426,0.9243697478991597,0.8870967741935484,0.631578947368421,0.7272727272727273,0.9272360703812317,0.7694586355731433,testPredProba_S,42,XGBoost_r34,0.927561336622561
[214  34  13  53],0.8329667644183774,0.7759633399159451,0.8503184713375797,0.8726250107640701,0.8329667644183774,0.8503184713375797,0.8503184713375797,0.8572819835275712,0.7969315445476436,0.9427312775330396,0.8629032258064516,0.6091954022988506,0.803030303030303,0.9286412512218963,0.784842480634027,testPredProba_S,42,LightGBM_r42,0.9300533751962323
[215  33  21  45],0.7743768328445748,0.7439700130378096,0.8280254777070064,0.840793396390935,0.7743768328445748,0.8280254777070064,0.8280254777070064,0.8330591672369322,0.7567148760330579,0.9110169491525424,0.8669354838709677,0.5769230769230769,0.6818181818181818,0.862781036168133,0.6443662496999629,testPredProba_S,42,NeuralNetTorch_r1,0.8860677281901772
[220  28  19  47],0.7996089931573802,0.7735843793584379,0.8503184713375797,0.858740505823095,0.7996089931573802,0.8503184713375797,0.8503184713375797,0.8537124471939209,0.78507871321013,0.9205020920502092,0.8870967741935484,0.6266666666666667,0.7121212121212122,0.895588954056696,0.6670174370828057,testPredProba_S,42,NeuralNetTorch_r89,0.8999964117515138
