ConfusionMatrix,Balanced_accuracy,Precision_macro,Precision_micro,Precision_weighted,Recall_macro,Recall_micro,Recall_weighted,F1_weighted,F1_macro,Precision_0,Recall_0,Precision_1,Recall_1,Roc_auc,PR_auc,Tipo,Seed,ModelName,Roc_auc_byFold
[230  18  16  50],0.8424975562072337,0.8351267336202775,0.89171974522293,0.8929914982926523,0.8424975562072337,0.89171974522293,0.89171974522293,0.8923086160266,0.8387213728926219,0.9349593495934959,0.9274193548387096,0.7352941176470589,0.7575757575757576,0.9291911045943304,0.7896149558014862,testPredProba_S,83,RandomForest_r15,0.9324786324786325
[210  38  13  53],0.8249022482893451,0.762060809146011,0.8375796178343949,0.8661852271860555,0.8249022482893451,0.8375796178343949,0.8375796178343949,0.8462006572274738,0.7834394904458599,0.9417040358744395,0.8467741935483871,0.5824175824175825,0.803030303030303,0.9170332355816228,0.7631865591726713,testPredProba_S,83,LightGBM_r135,0.9299946581196581
[224  24  15  51],0.8379765395894427,0.8086192468619247,0.8757961783439491,0.8831692561895371,0.8379765395894427,0.8757961783439491,0.8757961783439491,0.8786124561821897,0.8216610598977675,0.9372384937238494,0.9032258064516129,0.68,0.7727272727272727,0.91636119257087,0.7988176624043146,testPredProba_S,83,XGBoost_r22,0.9201923076923079
[230  18  24  42],0.781891495601173,0.802755905511811,0.8662420382165605,0.8623150609358543,0.781891495601173,0.8662420382165605,0.8662420382165605,0.8638566752099881,0.7915006640106241,0.905511811023622,0.9274193548387096,0.7,0.6363636363636364,0.815432551319648,0.658406187951072,testPredProba_S,83,NeuralNetFastAI_r69,0.8498397435897435
[223  25  14  52],0.8435361681329423,0.8081264726834347,0.8757961783439491,0.8851007628722698,0.8435361681329423,0.8757961783439491,0.8757961783439491,0.8791647514610282,0.8234301780693534,0.9409282700421941,0.8991935483870968,0.6753246753246753,0.7878787878787878,0.9399437927663734,0.8117916850498835,testPredProba_S,83,CatBoost_r6,0.9327991452991453
[218  30  18  48],0.8031524926686218,0.7695567144719687,0.8471337579617835,0.8589176126690972,0.8031524926686218,0.8471337579617835,0.8471337579617835,0.8516081486550509,0.7837465564738292,0.923728813559322,0.8790322580645161,0.6153846153846154,0.7272727272727273,0.8878910068426197,0.7562110022097411,testPredProba_S,83,NeuralNetFastAI_r138,0.8832532051282052
[225  23  17  49],0.8248411534701857,0.8051538108356291,0.8726114649681529,0.8773731817304486,0.8248411534701857,0.8726114649681529,0.8726114649681529,0.8746008511407887,0.8142561372375037,0.9297520661157025,0.907258064516129,0.6805555555555556,0.7424242424242424,0.9172165200391007,0.7806395658155868,testPredProba_S,83,LightGBM_r121,0.9208867521367521
[227  21  29  37],0.7379643206256109,0.7623248922413793,0.8407643312101911,0.8344257906874589,0.7379643206256109,0.8407643312101911,0.8407643312101911,0.836891471882226,0.748783922171019,0.88671875,0.9153225806451613,0.6379310344827587,0.5606060606060606,0.8860581622678397,0.6915415570738684,testPredProba_S,83,NeuralNetFastAI_r172,0.8758814102564102
[223  25  14  52],0.8435361681329423,0.8081264726834347,0.8757961783439491,0.8851007628722698,0.8435361681329423,0.8757961783439491,0.8757961783439491,0.8791647514610282,0.8234301780693534,0.9409282700421941,0.8991935483870968,0.6753246753246753,0.7878787878787878,0.9324902248289345,0.822799210167955,testPredProba_S,83,CatBoost_r180,0.9293803418803419
[224  24  24  42],0.7697947214076246,0.7697947214076246,0.8471337579617835,0.8471337579617835,0.7697947214076246,0.8471337579617835,0.8471337579617835,0.8471337579617835,0.7697947214076246,0.9032258064516129,0.9032258064516129,0.6363636363636364,0.6363636363636364,0.8982160312805474,0.6828000827886381,testPredProba_S,83,NeuralNetTorch_r76,0.8957532051282053
[239   9  25  41],0.792460899315738,0.8626515151515151,0.89171974522293,0.8873730939972978,0.792460899315738,0.89171974522293,0.89171974522293,0.8859440204260927,0.820245150862069,0.9053030303030303,0.9637096774193549,0.82,0.6212121212121212,0.9193242913000979,0.7740343365184016,testPredProba_S,83,ExtraTrees_r197,0.9184962606837607
[229  19  28  38],0.7495723362658846,0.7788586251621271,0.8503184713375797,0.8438870851817888,0.7495723362658846,0.8503184713375797,0.8503184713375797,0.8461761136498923,0.7624084359655479,0.8910505836575876,0.9233870967741935,0.6666666666666666,0.5757575757575758,0.8957111436950147,0.6811893647354333,testPredProba_S,83,NeuralNetTorch_r121,0.9130341880341879
[226  22  24  42],0.7738269794721407,0.780125,0.8535031847133758,0.8519251592356688,0.7738269794721407,0.8535031847133758,0.8535031847133758,0.8526704564460683,0.7768921841210998,0.904,0.9112903225806451,0.65625,0.6363636363636364,0.8989491691104594,0.6832375378190103,testPredProba_S,83,NeuralNetFastAI_r127,0.9051549145299147
[234  14  20  46],0.8202590420332356,0.8439632545931759,0.89171974522293,0.8887657354932545,0.8202590420332356,0.89171974522293,0.89171974522293,0.8897887370747523,0.8312148232466957,0.9212598425196851,0.9435483870967742,0.7666666666666667,0.696969696969697,0.9238758553274682,0.7748834263174873,testPredProba_S,83,RandomForest_r16,0.9250534188034187
[230  18  22  44],0.7970430107526881,0.8111879160266258,0.8726114649681529,0.8700252102758781,0.7970430107526881,0.8726114649681529,0.8726114649681529,0.8711305732484076,0.80375,0.9126984126984127,0.9274193548387096,0.7096774193548387,0.6666666666666666,0.8892961876832844,0.736566644498388,testPredProba_S,83,NeuralNetFastAI_r194,0.8829326923076923
[223  25  15  51],0.8359604105571847,0.8040137107474569,0.8726114649681529,0.8810803235139179,0.8359604105571847,0.8726114649681529,0.8726114649681529,0.8757863951289189,0.8180026662029792,0.9369747899159664,0.8991935483870968,0.6710526315789473,0.7727272727272727,0.9356671554252199,0.8187278265437655,testPredProba_S,83,CatBoost_r12,0.9307425213675214
[210  38  16  50],0.8021749755620724,0.7486926790024135,0.8280254777070064,0.8533199932360069,0.8021749755620724,0.8280254777070064,0.8280254777070064,0.8363184022298752,0.7677132993588689,0.9292035398230089,0.8467741935483871,0.5681818181818182,0.7575757575757576,0.8804985337243402,0.6478257956436434,testPredProba_S,83,NeuralNetTorch_r135,0.8839209401709403
[225  23  20  46],0.802113880742913,0.7925170068027211,0.8630573248407644,0.8654621084102431,0.802113880742913,0.8630573248407644,0.8630573248407644,0.8641622488368654,0.7971301930733979,0.9183673469387755,0.907258064516129,0.6666666666666666,0.696969696969697,0.8952834799608993,0.6781892244695099,testPredProba_S,83,NeuralNetFastAI_r4,0.889690170940171
[217  31  17  49],0.8087121212121212,0.7699252136752137,0.8471337579617835,0.8611716751047962,0.8087121212121212,0.8471337579617835,0.8471337579617835,0.8522429121889461,0.7858239072358324,0.9273504273504274,0.875,0.6125,0.7424242424242424,0.9012707722385143,0.7528593258001971,testPredProba_S,83,ExtraTrees_r126,0.905662393162393
[223  25  19  47],0.8056573802541545,0.7871326905417815,0.8598726114649682,0.8650071941183697,0.8056573802541545,0.8598726114649682,0.8598726114649682,0.8620609362548675,0.7956817509612542,0.9214876033057852,0.8991935483870968,0.6527777777777778,0.7121212121212122,0.8978494623655914,0.6381176334651452,testPredProba_S,83,NeuralNetTorch_r36,0.8978632478632479
[224  24  25  41],0.762218963831867,0.765183812171764,0.8439490445859873,0.8430929007553978,0.762218963831867,0.8439490445859873,0.8439490445859873,0.8435104231652374,0.7636813245887539,0.8995983935742972,0.9032258064516129,0.6307692307692307,0.6212121212121212,0.8588709677419354,0.6959203148812357,testPredProba_S,83,NeuralNetFastAI_r100,0.8576388888888887
[219  29  13  53],0.8430474095796676,0.7951534903280068,0.8662420382165605,0.881407595099452,0.8430474095796676,0.8662420382165605,0.8662420382165605,0.8712428989499054,0.8143581081081082,0.9439655172413793,0.8830645161290323,0.6463414634146342,0.803030303030303,0.9356060606060606,0.8126391127173914,testPredProba_S,83,CatBoost_r163,0.9351495726495725
[221  27  14  52],0.8395039100684262,0.7993266900080798,0.8694267515923567,0.8811100951897362,0.8395039100684262,0.8694267515923567,0.8694267515923567,0.8735228382169242,0.8161776254729778,0.9404255319148936,0.8911290322580645,0.6582278481012658,0.7878787878787878,0.9298020527859239,0.8106738027633752,testPredProba_S,83,CatBoost_r198,0.9282852564102564
[226  22  22  44],0.7889784946236559,0.7889784946236559,0.8598726114649682,0.8598726114649682,0.7889784946236559,0.8598726114649682,0.8598726114649682,0.8598726114649682,0.7889784946236559,0.9112903225806451,0.9112903225806451,0.6666666666666666,0.6666666666666666,0.9176441837732161,0.7124602416423609,testPredProba_S,83,NeuralNetFastAI_r187,0.9145299145299146
[220  28  25  41],0.7541544477028348,0.746081041112097,0.8312101910828026,0.8341123211954402,0.7541544477028348,0.8312101910828026,0.8312101910828026,0.8325720741477644,0.7499511682067463,0.8979591836734694,0.8870967741935484,0.5942028985507246,0.6212121212121212,0.882636852394917,0.6670547919639472,testPredProba_S,83,NeuralNetTorch_r19,0.8930021367521368
[224  24  17  49],0.8228250244379276,0.8003467288125959,0.8694267515923567,0.8751834201573369,0.8228250244379276,0.8694267515923567,0.8694267515923567,0.8717799938471325,0.8105956952229627,0.9294605809128631,0.9032258064516129,0.6712328767123288,0.7424242424242424,0.928213587487781,0.8044463440029646,testPredProba_S,83,XGBoost_r95,0.9291132478632479
[222  26  16  50],0.8263685239491692,0.7953339230429014,0.8662420382165605,0.8749961265096049,0.8263685239491692,0.8662420382165605,0.8662420382165605,0.8695757148853647,0.8089027995131282,0.9327731092436975,0.8951612903225806,0.6578947368421053,0.7575757575757576,0.9209433040078201,0.7885700379411092,testPredProba_S,83,XGBoost_r34,0.9252938034188034
[219  29  14  52],0.83547165200391,0.790944735866052,0.8630573248407644,0.8772900726647206,0.83547165200391,0.8630573248407644,0.8630573248407644,0.8679089152246567,0.8090429519000948,0.9399141630901288,0.8830645161290323,0.6419753086419753,0.7878787878787878,0.9292521994134897,0.8082156071843931,testPredProba_S,83,LightGBM_r42,0.9235576923076924
[214  34  22  44],0.7647849462365591,0.7354411125597566,0.821656050955414,0.834751990964881,0.7647849462365591,0.821656050955414,0.821656050955414,0.8268761734308927,0.7477043158861341,0.9067796610169492,0.8629032258064516,0.5641025641025641,0.6666666666666666,0.8544721407624633,0.6163381479530886,testPredProba_S,83,NeuralNetTorch_r1,0.8826923076923077
[215  33  18  48],0.7971041055718475,0.7576696868542362,0.8375796178343949,0.8533513147383736,0.7971041055718475,0.8375796178343949,0.8375796178343949,0.8433338296850581,0.7735160592303449,0.9227467811158798,0.8669354838709677,0.5925925925925926,0.7272727272727273,0.8864858260019551,0.6580333431015037,testPredProba_S,83,NeuralNetTorch_r89,0.9016292735042735
